Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015467 -1.00000 10.17609 0.7812505364 2.4119861126    0.776  2.061  3.6712  1.903    3  0.000  0.523     0.00     0.00 -1 -6.65e-18      0.00 7.453e-01 2.532e-01 2.717e-04 8.101e-05 6.928e-04 -1.000 1.543e-03 -0.383 1.364 0.937 -0.003 -0.561 -1.059 -1.773 -2.365 -2.441
0.0015467 -1.00000 10.17609 0.7812874317 2.4119997025    0.776  2.102  3.6687  1.852    3  0.000  0.523     0.00     0.00 -1 -7.59e-18      0.00 7.453e-01 2.532e-01 2.717e-04 8.102e-05 6.928e-04 -1.000 1.543e-03 -0.485 1.333 0.870 -0.095 -0.660 -1.162 -1.884 -2.483 -2.559
0.0015467 -1.00000 10.17609 0.7813218832 2.4120123386    0.775  2.143  3.6661  1.801    3  0.000  0.523     0.00     0.00 -1 -8.64e-18      0.00 7.453e-01 2.532e-01 2.717e-04 8.102e-05 6.928e-04 -1.000 1.543e-03 -0.588 1.306 0.804 -0.186 -0.759 -1.266 -1.997 -2.601 -2.678
0.0015467 -1.00000 10.17609 0.7813526988 2.4120237827    0.775  2.183  3.6636  1.750    3  0.000  0.523     0.00     0.00 -1 -9.78e-18      0.00 7.453e-01 2.532e-01 2.717e-04 8.103e-05 6.928e-04 -1.000 1.543e-03 -0.688 1.282 0.743 -0.273 -0.855 -1.366 -2.106 -2.717 -2.793
0.0015467 -1.00000 10.17609 0.7813810706 2.4120342731    0.775  2.223  3.6610  1.701    3  0.000  0.523     0.00     0.00 -1  -1.1e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.103e-05 6.928e-04 -1.000 1.543e-03 -0.787 1.261 0.683 -0.359 -0.949 -1.464 -2.214 -2.831 -2.908
0.0015467 -1.00000 10.17609 0.7814068794 2.4120438099    0.774  2.261  3.6585  1.652    3  0.000  0.523     0.00     0.00 -1 -1.24e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.103e-05 6.928e-04 -1.000 1.543e-03 -0.883 1.245 0.626 -0.442 -1.040 -1.560 -2.319 -2.943 -3.021
0.0015467 -1.00000 10.17609 0.7814310193 2.4120526314    0.774  2.300  3.6559  1.602    3  0.000  0.523     0.00     0.00 -1 -1.39e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.104e-05 6.928e-04 -1.000 1.543e-03 -0.980 1.212 0.562 -0.521 -1.127 -1.653 -2.423 -3.056 -3.136
0.0015467 -1.00000 10.17609 0.7814536095 2.4120609760    0.773  2.339  3.6533  1.553    3  0.000  0.523     0.00     0.00 -1 -1.56e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.104e-05 6.928e-04 -1.000 1.543e-03 -1.077 1.201 0.507 -0.603 -1.218 -1.749 -2.529 -3.169 -3.250
0.0015467 -1.00000 10.17609 0.7814744711 2.4120688438    0.773  2.377  3.6507  1.504    3  0.000  0.523     0.00     0.00 -1 -1.74e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.104e-05 6.928e-04 -1.000 1.543e-03 -1.173 1.193 0.455 -0.684 -1.307 -1.843 -2.634 -3.280 -3.363
0.0015467 -1.00000 10.17609 0.7814978957 2.4120774269    0.772  2.424  3.6474  1.444    3  0.000  0.523     0.00     0.00 -1    -2e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.104e-05 6.929e-04 -1.000 1.543e-03 -1.290 1.183 0.391 -0.776 -1.411 -1.955 -2.760 -3.417 -3.502
0.0015467 -1.00000 10.17609 0.7815155387 2.4120838642    0.772  2.462  3.6448  1.394    3  0.000  0.523     0.00     0.00 -1 -2.23e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.105e-05 6.929e-04 -1.000 1.543e-03 -1.386 1.176 0.339 -0.850 -1.495 -2.046 -2.863 -3.528 -3.615
0.0015467 -1.00000 10.17609 0.7815347910 2.4120910168    0.771  2.507  3.6416  1.336    3  0.000  0.523     0.00     0.00 -1 -2.53e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.105e-05 6.929e-04 -1.000 1.543e-03 -1.498 1.171 0.280 -0.936 -1.593 -2.153 -2.985 -3.660 -3.750
0.0015467 -1.00000 10.17609 0.7815525532 2.4120974541    0.770  2.552  3.6383  1.278    3  0.000  0.523     0.00     0.00 -1 -2.87e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.105e-05 6.929e-04 -1.000 1.543e-03 -1.610 1.168 0.221 -1.021 -1.691 -2.260 -3.105 -3.791 -3.883
0.0015467 -1.00000 10.17609 0.7815692425 2.4121036530    0.770  2.597  3.6351  1.219    3  0.000  0.523     0.00     0.00 -1 -3.26e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.105e-05 6.929e-04 -1.000 1.543e-03 -1.723 1.167 0.164 -1.106 -1.789 -2.367 -3.227 -3.924 -4.019
0.0015467 -1.00000 10.17609 0.7815840840 2.4121091366    0.769  2.641  3.6318  1.162    3  0.000  0.523     0.00     0.00 -1 -3.67e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.105e-05 6.929e-04 -1.000 1.543e-03 -1.832 1.171 0.110 -1.186 -1.882 -2.470 -3.345 -4.053 -4.150
0.0015467 -1.00000 10.17609 0.7815978527 2.4121141434    0.768  2.684  3.6286  1.105    3  0.000  0.523     0.00     0.00 -1 -4.13e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -1.940 1.179 0.059 -1.264 -1.974 -2.571 -3.460 -4.180 -4.280
0.0015467 -1.00000 10.17609 0.7816105485 2.4121189117    0.767  2.727  3.6254  1.049    3  0.000  0.523     0.00     0.00 -1 -4.65e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.048 1.190 0.010 -1.340 -2.064 -2.671 -3.575 -4.306 -4.409
0.0015467 -1.00000 10.17609 0.7816221714 2.4121232033    0.765  2.770  3.6221  0.993    3  0.000  0.523     0.00     0.00 -1 -5.22e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.154 1.208 -0.034 -1.413 -2.151 -2.768 -3.689 -4.431 -4.537
0.0015467 -1.00000 10.17609 0.7816328406 2.4121272564    0.764  2.811  3.6189  0.937    3  0.000  0.523     0.00     0.00 -1 -5.84e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.258 1.237 -0.072 -1.482 -2.236 -2.864 -3.800 -4.553 -4.663
0.0015467 -1.00000 10.17609 0.7816429734 2.4121308327    0.763  2.854  3.6157  0.881    3  0.000  0.523     0.00     0.00 -1 -6.54e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.364 1.269 -0.109 -1.550 -2.321 -2.961 -3.913 -4.677 -4.790
0.0015467 -1.00000 10.17609 0.7816522121 2.4121344090    0.761  2.895  3.6124  0.826    3  0.000  0.523     0.00     0.00 -1 -7.31e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.467 1.302 -0.143 -1.615 -2.404 -3.056 -4.024 -4.799 -4.916
0.0015467 -1.00000 10.17609 0.7816604972 2.4121372700    0.759  2.935  3.6093  0.773    3  0.000  0.523     0.00     0.00 -1 -8.13e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.106e-05 6.929e-04 -1.000 1.543e-03 -2.567 1.336 -0.174 -1.677 -2.482 -3.146 -4.129 -4.915 -5.036
0.0015467 -1.00000 10.17609 0.7816684842 2.4121403694    0.758  2.975  3.6061  0.719    3  0.000  0.523     0.00     0.00 -1 -9.05e-17      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -2.668 1.374 -0.204 -1.738 -2.561 -3.237 -4.237 -5.034 -5.158
0.0015467 -1.00000 10.17609 0.7816761136 2.4121432304    0.756  3.016  3.6029  0.664    3  0.000  0.523     0.00     0.00 -1 -1.01e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -2.770 1.413 -0.233 -1.800 -2.640 -3.329 -4.345 -5.153 -5.282
0.0015467 -1.00000 10.17609 0.7816827297 2.4121456146    0.754  3.054  3.5999  0.612    3  0.000  0.523     0.00     0.00 -1 -1.12e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -2.866 1.453 -0.258 -1.855 -2.713 -3.414 -4.446 -5.265 -5.397
0.0015467 -1.00000 10.17609 0.7816892266 2.4121479988    0.751  3.093  3.5968  0.559    3  0.000  0.523     0.00     0.00 -1 -1.24e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -2.964 1.494 -0.281 -1.910 -2.786 -3.501 -4.549 -5.379 -5.516
0.0015467 -1.00000 10.17609 0.7816952467 2.4121501446    0.749  3.132  3.5937  0.507    3  0.000  0.523     0.00     0.00 -1 -1.37e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.060 1.537 -0.303 -1.963 -2.858 -3.587 -4.652 -5.492 -5.633
0.0015467 -1.00000 10.17609 0.7817007899 2.4121522903    0.746  3.170  3.5906  0.455    3  0.000  0.523     0.00     0.00 -1 -1.52e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.155 1.587 -0.316 -2.010 -2.926 -3.670 -4.751 -5.602 -5.748
0.0015467 -1.00000 10.17609 0.7817059755 2.4121541977    0.743  3.207  3.5875  0.404    3  0.000  0.523     0.00     0.00 -1 -1.67e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.248 1.639 -0.324 -2.053 -2.990 -3.752 -4.850 -5.711 -5.862
0.0015467 -1.00000 10.17609 0.7817108631 2.4121558666    0.740  3.244  3.5845  0.353    3  0.000  0.523     0.00     0.00 -1 -1.84e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.339 1.691 -0.330 -2.094 -3.052 -3.831 -4.947 -5.817 -5.973
0.0015467 -1.00000 10.17609 0.7817153335 2.4121575356    0.736  3.279  3.5815  0.304    3  0.000  0.523     0.00     0.00 -1 -2.03e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.428 1.740 -0.336 -2.133 -3.113 -3.909 -5.041 -5.921 -6.082
0.0015467 -1.00000 10.17609 0.7817195058 2.4121592045    0.733  3.312  3.5787  0.258    3  0.000  0.523     0.00     0.00 -1 -2.21e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.511 1.786 -0.338 -2.167 -3.167 -3.980 -5.129 -6.018 -6.183
0.0015467 -1.00000 10.17609 0.7817236185 2.4121606350    0.729  3.344  3.5760  0.212    3  0.000  0.523     0.00     0.00 -1 -2.41e-16      0.00 7.453e-01 2.532e-01 2.717e-04 8.107e-05 6.929e-04 -1.000 1.543e-03 -3.590 1.826 -0.340 -2.197 -3.217 -4.049 -5.214 -6.111 -6.280
0.0015467 -1.00000 10.17609 0.7817236185 2.4121606350    0.697  1.693  3.7456  2.522    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.538 1.249 1.257 0.672 0.283 -0.083 -0.563 -0.950 -1.002
0.0015467 -1.00000 10.17609 0.7817690372 2.4121773243    0.697  1.708  3.7444  2.503    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.501 1.221 1.227 0.638 0.247 -0.121 -0.605 -0.995 -1.047
0.0015467 -1.00000 10.17609 0.7818155885 2.4121944904    0.697  1.710  3.7444  2.501    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.495 1.216 1.221 0.632 0.241 -0.127 -0.611 -1.002 -1.053
0.0015467 -1.00000 10.17609 0.7818626761 2.4122118950    0.697  1.711  3.7446  2.501    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.493 1.212 1.217 0.629 0.239 -0.129 -0.612 -1.002 -1.054
0.0015467 -1.00000 10.17609 0.7819103003 2.4122295380    0.697  1.711  3.7452  2.503    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.492 1.208 1.214 0.627 0.238 -0.129 -0.610 -0.999 -1.050
0.0015467 -1.00000 10.17609 0.7819601297 2.4122478962    0.697  1.710  3.7460  2.507    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.494 1.204 1.211 0.627 0.240 -0.126 -0.605 -0.991 -1.042
0.0015467 -1.00000 10.17609 0.7820095420 2.4122660160    0.697  1.709  3.7470  2.512    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.498 1.200 1.208 0.628 0.243 -0.121 -0.597 -0.981 -1.031
0.0015467 -1.00000 10.17609 0.7820580602 2.4122838974    0.697  1.707  3.7481  2.519    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.503 1.197 1.206 0.630 0.247 -0.115 -0.587 -0.969 -1.018
0.0015467 -1.00000 10.17609 0.7821067572 2.4123017788    0.697  1.705  3.7493  2.526    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.508 1.193 1.204 0.633 0.252 -0.108 -0.577 -0.955 -1.005
0.0015467 -1.00000 10.17609 0.7821568251 2.4123203754    0.697  1.703  3.7505  2.533    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.513 1.189 1.201 0.635 0.256 -0.101 -0.567 -0.942 -0.991
0.0015467 -1.00000 10.17609 0.7822023034 2.4123370647    0.697  1.701  3.7516  2.538    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.517 1.186 1.199 0.636 0.260 -0.095 -0.558 -0.931 -0.979
0.0015467 -1.00000 10.17609 0.7822503448 2.4123547077    0.697  1.700  3.7526  2.544    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.521 1.183 1.197 0.638 0.264 -0.090 -0.550 -0.920 -0.968
0.0015467 -1.00000 10.17609 0.7823000550 2.4123730659    0.697  1.698  3.7536  2.550    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.524 1.180 1.194 0.639 0.267 -0.085 -0.542 -0.910 -0.957
0.0015467 -1.00000 10.17609 0.7823488712 2.4123909473    0.697  1.697  3.7544  2.554    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.527 1.178 1.192 0.640 0.270 -0.081 -0.536 -0.901 -0.948
0.0015467 -1.00000 10.17609 0.7823985219 2.4124093056    0.697  1.696  3.7551  2.557    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.529 1.175 1.190 0.641 0.271 -0.078 -0.531 -0.895 -0.941
0.0015467 -1.00000 10.17609 0.7824096084 2.4124133587    0.697  1.696  3.7552  2.558    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.529 1.175 1.190 0.641 0.272 -0.077 -0.530 -0.894 -0.940
0.0015467 -1.00000 10.17609 0.7824466825 2.4124269485    0.697  1.696  3.7555  2.559    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.530 1.173 1.189 0.641 0.272 -0.076 -0.529 -0.892 -0.938
0.0015467 -1.00000 10.17609 0.7824948430 2.4124448299    0.698  1.696  3.7557  2.560    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.530 1.172 1.188 0.640 0.272 -0.076 -0.528 -0.890 -0.936
0.0015467 -1.00000 10.17609 0.7825447917 2.4124631882    0.698  1.697  3.7557  2.560    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.529 1.171 1.186 0.639 0.271 -0.077 -0.529 -0.892 -0.938
0.0015467 -1.00000 10.17609 0.7825953960 2.4124817848    0.698  1.697  3.7554  2.558    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.527 1.170 1.186 0.638 0.269 -0.079 -0.532 -0.895 -0.941
0.0015467 -1.00000 10.17609 0.7826424241 2.4124989510    0.698  1.699  3.7550  2.555    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.523 1.170 1.185 0.635 0.266 -0.084 -0.537 -0.902 -0.948
0.0015467 -1.00000 10.17609 0.7826883197 2.4125158787    0.698  1.700  3.7543  2.551    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.519 1.170 1.185 0.632 0.261 -0.089 -0.544 -0.910 -0.957
0.0015467 -1.00000 10.17609 0.7827351689 2.4125332832    0.698  1.703  3.7535  2.545    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.513 1.170 1.184 0.628 0.256 -0.096 -0.554 -0.922 -0.969
0.0015467 -1.00000 10.17609 0.7827629447 2.4125432968    0.698  1.704  3.7529  2.541    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.509 1.170 1.183 0.626 0.252 -0.101 -0.560 -0.930 -0.977
0.0015467 -1.00000 10.17609 0.7827844620 2.4125514030    0.698  1.706  3.7524  2.537    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.505 1.170 1.183 0.623 0.248 -0.106 -0.566 -0.937 -0.985
0.0015467 -1.00000 10.17609 0.7828320861 2.4125688076    0.698  1.709  3.7512  2.529    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.497 1.169 1.181 0.617 0.240 -0.116 -0.580 -0.954 -1.002
0.0015467 -1.00000 10.17609 0.7828801870 2.4125864506    0.698  1.713  3.7500  2.521    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.487 1.167 1.178 0.610 0.231 -0.127 -0.595 -0.971 -1.020
0.0015467 -1.00000 10.17609 0.7829266787 2.4126036167    0.698  1.717  3.7488  2.512    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.477 1.166 1.175 0.602 0.220 -0.140 -0.611 -0.990 -1.039
0.0015467 -1.00000 10.17609 0.7829740644 2.4126210213    0.698  1.723  3.7473  2.500    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.462 1.163 1.170 0.592 0.207 -0.156 -0.631 -1.015 -1.065
0.0015467 -1.00000 10.17609 0.7830220461 2.4126386642    0.698  1.730  3.7455  2.486    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.445 1.159 1.164 0.578 0.190 -0.176 -0.657 -1.045 -1.096
0.0015467 -1.00000 10.17609 0.7830695510 2.4126560688    0.698  1.738  3.7437  2.471    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.426 1.154 1.155 0.564 0.172 -0.198 -0.683 -1.075 -1.127
0.0015467 -1.00000 10.17609 0.7831172943 2.4126737118    0.698  1.746  3.7419  2.456    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.405 1.147 1.145 0.547 0.151 -0.221 -0.712 -1.108 -1.161
0.0015467 -1.00000 10.17609 0.7831680775 2.4126923084    0.698  1.757  3.7397  2.436    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.377 1.138 1.130 0.524 0.124 -0.252 -0.749 -1.151 -1.205
0.0015467 -1.00000 10.17609 0.7832161188 2.4127099514    0.698  1.771  3.7373  2.413    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.343 1.128 1.112 0.495 0.091 -0.290 -0.793 -1.201 -1.256
0.0015467 -1.00000 10.17609 0.7832618952 2.4127266407    0.698  1.792  3.7340  2.378    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.290 1.110 1.081 0.450 0.039 -0.347 -0.860 -1.276 -1.333
0.0015467 -1.00000 10.17609 0.7833020091 2.4127414227    0.698  1.828  3.7284  2.320    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.200 1.078 1.027 0.372 -0.050 -0.446 -0.974 -1.404 -1.462
0.0015467 -1.00000 10.17609 0.7833217382 2.4127485752    0.698  1.865  3.7231  2.262    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.108 1.049 0.972 0.294 -0.139 -0.544 -1.088 -1.531 -1.592
0.0015467 -1.00000 10.17609 0.7833306193 2.4127519131    0.698  1.900  3.7181  2.206    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.020 1.020 0.919 0.219 -0.225 -0.639 -1.197 -1.653 -1.715
0.0015467 -1.00000 10.17609 0.7833347917 2.4127535820    0.698  1.935  3.7135  2.153    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.067 0.994 0.868 0.147 -0.308 -0.730 -1.303 -1.771 -1.834
0.0015467 -1.00000 10.17609 0.7833369970 2.4127542973    0.698  1.969  3.7091  2.101    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.153 0.966 0.816 0.074 -0.390 -0.820 -1.406 -1.886 -1.951
0.0015467 -1.00000 10.17609 0.7833383679 2.4127547741    0.698  2.004  3.7049  2.050    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.240 0.938 0.762 0.001 -0.472 -0.910 -1.509 -2.001 -2.067
0.0015467 -1.00000 10.17609 0.7833389640 2.4127550125    0.698  2.025  3.7025  2.019    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.293 0.919 0.729 -0.043 -0.523 -0.965 -1.572 -2.069 -2.136
0.0015467 -1.00000 10.17609 0.7833390236 2.4127550125    0.698  2.026  3.7024  2.018    7  0.000  0.513     0.00     0.00 -1 -1.12e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.294 0.919 0.728 -0.045 -0.524 -0.966 -1.573 -2.071 -2.138
0.0015467 -1.00000 10.17609 0.7833393216 2.4127552509    0.698  2.041  3.7007  1.996    7  0.000  0.513     0.00     0.00 -1 -1.24e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.333 0.904 0.703 -0.078 -0.561 -1.006 -1.618 -2.121 -2.189
0.0015467 -1.00000 10.17609 0.7833401561 2.4127554893    0.698  2.078  3.6968  1.943    7  0.000  0.513     0.00     0.00 -1 -1.52e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.426 0.876 0.645 -0.156 -0.649 -1.102 -1.727 -2.241 -2.310
0.0015467 -1.00000 10.17609 0.7833408713 2.4127557278    0.698  2.117  3.6929  1.889    7  0.000  0.513     0.00     0.00 -1 -1.92e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.522 0.847 0.585 -0.236 -0.739 -1.199 -1.837 -2.362 -2.432
0.0015467 -1.00000 10.17609 0.7833416462 2.4127559662    0.698  2.154  3.6890  1.836    7  0.000  0.513     0.00     0.00 -1 -2.36e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.616 0.821 0.528 -0.314 -0.827 -1.295 -1.946 -2.484 -2.554
0.0015467 -1.00000 10.17609 0.7833424807 2.4127562046    0.698  2.192  3.6852  1.782    7  0.000  0.513     0.00     0.00 -1 -2.96e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.711 0.808 0.474 -0.395 -0.918 -1.392 -2.057 -2.606 -2.677
0.0015467 -1.00000 10.17609 0.7833445072 2.4127569199    0.698  2.218  3.6829  1.747    7  0.000  0.513     0.00     0.00 -1 -3.43e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.775 0.807 0.440 -0.453 -0.982 -1.459 -2.131 -2.686 -2.757
