# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:44:37 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015467 -1.00000 10.14613 0.7967835665 2.4175944328    0.791  1.905  3.6810  2.107    3  0.000  0.519     0.00     0.00 -1 -5.65e-12      0.00 7.439e-01 2.546e-01 2.705e-04 8.290e-05 6.948e-04 -1.000 1.532e-03 0.006 1.516 1.207 0.347 -0.182 -0.665 -1.346 -1.912 -1.987
0.0015467 -1.00000 10.14613 0.7968389392 2.4176139832    0.790  1.949  3.6786  2.053    3  0.000  0.519     0.00     0.00 -1 -6.91e-12      0.00 7.439e-01 2.546e-01 2.705e-04 8.290e-05 6.948e-04 -1.000 1.532e-03 -0.102 1.453 1.123 0.249 -0.286 -0.773 -1.463 -2.037 -2.113
0.0015467 -1.00000 10.14613 0.7968892455 2.4176318645    0.790  1.991  3.6761  2.001    3  0.000  0.519     0.00     0.00 -1 -8.39e-12      0.00 7.439e-01 2.546e-01 2.705e-04 8.291e-05 6.948e-04 -1.000 1.532e-03 -0.209 1.394 1.041 0.155 -0.387 -0.879 -1.577 -2.159 -2.236
0.0015467 -1.00000 10.14613 0.7969350219 2.4176478386    0.790  2.033  3.6737  1.949    3  0.000  0.519     0.00     0.00 -1 -1.01e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.291e-05 6.948e-04 -1.000 1.532e-03 -0.312 1.367 0.974 0.058 -0.492 -0.987 -1.692 -2.278 -2.354
0.0015467 -1.00000 10.14613 0.7969767451 2.4176626205    0.789  2.073  3.6712  1.899    3  0.000  0.519     0.00     0.00 -1 -1.21e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.292e-05 6.948e-04 -1.000 1.531e-03 -0.414 1.334 0.906 -0.034 -0.592 -1.090 -1.803 -2.395 -2.471
0.0015467 -1.00000 10.14613 0.7970159650 2.4176764488    0.789  2.114  3.6687  1.848    3  0.000  0.519     0.00     0.00 -1 -1.45e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.292e-05 6.948e-04 -1.000 1.531e-03 -0.516 1.304 0.840 -0.126 -0.691 -1.193 -1.915 -2.513 -2.589
0.0015467 -1.00000 10.14613 0.7970524430 2.4176893234    0.788  2.155  3.6661  1.796    3  0.000  0.519     0.00     0.00 -1 -1.73e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.293e-05 6.948e-04 -1.000 1.531e-03 -0.619 1.277 0.774 -0.217 -0.790 -1.296 -2.027 -2.632 -2.708
0.0015467 -1.00000 10.14613 0.7970851660 2.4177007675    0.788  2.195  3.6636  1.746    3  0.000  0.519     0.00     0.00 -1 -2.06e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.293e-05 6.948e-04 -1.000 1.531e-03 -0.718 1.254 0.713 -0.304 -0.885 -1.396 -2.136 -2.747 -2.824
0.0015467 -1.00000 10.14613 0.7971152663 2.4177114964    0.787  2.235  3.6610  1.696    3  0.000  0.519     0.00     0.00 -1 -2.44e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.294e-05 6.948e-04 -1.000 1.531e-03 -0.817 1.234 0.653 -0.390 -0.979 -1.495 -2.244 -2.861 -2.939
0.0015467 -1.00000 10.14613 0.7971427441 2.4177212715    0.787  2.273  3.6585  1.647    3  0.000  0.519     0.00     0.00 -1 -2.87e-11      0.00 7.439e-01 2.546e-01 2.705e-04 8.294e-05 6.948e-04 -1.000 1.531e-03 -0.913 1.217 0.597 -0.473 -1.070 -1.590 -2.349 -2.973 -3.051
0.0015467 -1.00000 10.14613 0.7971683145 2.4177300930    0.786  2.312  3.6559  1.597    3  0.000  0.519     0.00     0.00 -1 -3.37e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.294e-05 6.948e-04 -1.000 1.531e-03 -1.010 1.185 0.533 -0.551 -1.158 -1.684 -2.454 -3.086 -3.166
0.0015467 -1.00000 10.14613 0.7971923351 2.4177386761    0.786  2.351  3.6533  1.548    3  0.000  0.519     0.00     0.00 -1 -3.95e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.295e-05 6.948e-04 -1.000 1.531e-03 -1.107 1.175 0.479 -0.633 -1.248 -1.779 -2.559 -3.198 -3.279
0.0015467 -1.00000 10.14613 0.7972144485 2.4177465439    0.785  2.389  3.6507  1.499    3  0.000  0.519     0.00     0.00 -1 -4.62e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.295e-05 6.948e-04 -1.000 1.531e-03 -1.202 1.168 0.428 -0.713 -1.336 -1.872 -2.663 -3.309 -3.392
0.0015467 -1.00000 10.14613 0.7972393036 2.4177551270    0.784  2.436  3.6474  1.438    3  0.000  0.519     0.00     0.00 -1  -5.6e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.295e-05 6.948e-04 -1.000 1.531e-03 -1.319 1.157 0.363 -0.805 -1.440 -1.984 -2.789 -3.446 -3.531
0.0015467 -1.00000 10.14613 0.7972580791 2.4177618027    0.783  2.474  3.6448  1.389    3  0.000  0.519     0.00     0.00 -1 -6.53e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.295e-05 6.948e-04 -1.000 1.531e-03 -1.414 1.152 0.312 -0.878 -1.524 -2.075 -2.892 -3.557 -3.644
0.0015467 -1.00000 10.14613 0.7972784638 2.4177689552    0.782  2.518  3.6416  1.331    3  0.000  0.519     0.00     0.00 -1 -7.82e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.296e-05 6.948e-04 -1.000 1.531e-03 -1.526 1.146 0.253 -0.964 -1.622 -2.182 -3.013 -3.688 -3.778
0.0015467 -1.00000 10.14613 0.7972973585 2.4177756310    0.781  2.563  3.6384  1.273    3  0.000  0.519     0.00     0.00 -1 -9.36e-11      0.00 7.438e-01 2.546e-01 2.705e-04 8.296e-05 6.948e-04 -1.000 1.531e-03 -1.637 1.143 0.195 -1.049 -1.719 -2.288 -3.133 -3.819 -3.911
0.0015467 -1.00000 10.14613 0.7973150611 2.4177818298    0.780  2.608  3.6351  1.214    3  0.000  0.519     0.00     0.00 -1 -1.12e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.296e-05 6.948e-04 -1.000 1.531e-03 -1.750 1.143 0.138 -1.132 -1.816 -2.394 -3.254 -3.951 -4.046
0.0015467 -1.00000 10.14613 0.7973308563 2.4177875519    0.778  2.651  3.6318  1.157    3  0.000  0.519     0.00     0.00 -1 -1.33e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.296e-05 6.948e-04 -1.000 1.531e-03 -1.858 1.147 0.085 -1.212 -1.908 -2.496 -3.371 -4.079 -4.176
0.0015467 -1.00000 10.14613 0.7973453999 2.4177925587    0.777  2.694  3.6286  1.100    3  0.000  0.519     0.00     0.00 -1 -1.58e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.296e-05 6.948e-04 -1.000 1.531e-03 -1.966 1.155 0.034 -1.289 -1.999 -2.596 -3.486 -4.205 -4.305
0.0015467 -1.00000 10.14613 0.7973589301 2.4177973270    0.775  2.737  3.6255  1.044    3  0.000  0.519     0.00     0.00 -1 -1.87e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.073 1.167 -0.014 -1.365 -2.089 -2.695 -3.600 -4.330 -4.433
0.0015467 -1.00000 10.14613 0.7973712087 2.4178016186    0.773  2.779  3.6222  0.988    3  0.000  0.519     0.00     0.00 -1 -2.21e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.178 1.186 -0.058 -1.437 -2.175 -2.792 -3.712 -4.454 -4.560
0.0015467 -1.00000 10.14613 0.7973825336 2.4178056717    0.771  2.820  3.6190  0.933    3  0.000  0.519     0.00     0.00 -1 -2.59e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.281 1.216 -0.095 -1.505 -2.259 -2.887 -3.823 -4.575 -4.684
0.0015467 -1.00000 10.14613 0.7973932624 2.4178094864    0.769  2.862  3.6158  0.877    3  0.000  0.519     0.00     0.00 -1 -3.06e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.385 1.248 -0.130 -1.572 -2.343 -2.983 -3.934 -4.698 -4.811
0.0015467 -1.00000 10.14613 0.7974030972 2.4178130627    0.767  2.903  3.6126  0.822    3  0.000  0.519     0.00     0.00 -1 -3.59e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.488 1.282 -0.164 -1.637 -2.425 -3.076 -4.044 -4.818 -4.935
0.0015467 -1.00000 10.14613 0.7974119186 2.4178161621    0.765  2.942  3.6095  0.769    3  0.000  0.519     0.00     0.00 -1 -4.19e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.585 1.315 -0.195 -1.698 -2.502 -3.165 -4.148 -4.933 -5.053
0.0015467 -1.00000 10.14613 0.7974204421 2.4178190231    0.762  2.982  3.6064  0.715    3  0.000  0.519     0.00     0.00 -1 -4.89e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.685 1.354 -0.224 -1.758 -2.580 -3.256 -4.254 -5.050 -5.174
0.0015467 -1.00000 10.14613 0.7974284887 2.4178218842    0.759  3.023  3.6032  0.660    3  0.000  0.519     0.00     0.00 -1 -5.73e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.786 1.394 -0.251 -1.818 -2.658 -3.346 -4.361 -5.168 -5.296
0.0015467 -1.00000 10.14613 0.7974355221 2.4178242683    0.756  3.060  3.6002  0.609    3  0.000  0.519     0.00     0.00 -1 -6.64e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.297e-05 6.948e-04 -1.000 1.531e-03 -2.880 1.433 -0.276 -1.873 -2.729 -3.430 -4.460 -5.278 -5.410
0.0015467 -1.00000 10.14613 0.7974423766 2.4178268909    0.752  3.099  3.5971  0.556    3  0.000  0.519     0.00     0.00 -1 -7.72e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -2.976 1.475 -0.299 -1.926 -2.801 -3.515 -4.562 -5.390 -5.527
0.0015467 -1.00000 10.14613 0.7974488139 2.4178290367    0.748  3.137  3.5940  0.504    3  0.000  0.519     0.00     0.00 -1 -8.96e-10      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.071 1.518 -0.320 -1.979 -2.872 -3.600 -4.662 -5.501 -5.642
0.0015467 -1.00000 10.14613 0.7974547148 2.4178311825    0.745  3.173  3.5910  0.453    3  0.000  0.519     0.00     0.00 -1 -1.04e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.163 1.569 -0.331 -2.024 -2.938 -3.681 -4.760 -5.609 -5.754
0.0015467 -1.00000 10.14613 0.7974601984 2.4178330898    0.740  3.210  3.5880  0.401    3  0.000  0.519     0.00     0.00 -1  -1.2e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.255 1.621 -0.338 -2.066 -3.001 -3.761 -4.857 -5.716 -5.866
0.0015467 -1.00000 10.14613 0.7974653840 2.4178349972    0.735  3.246  3.5850  0.351    3  0.000  0.519     0.00     0.00 -1 -1.38e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.344 1.673 -0.344 -2.105 -3.062 -3.838 -4.952 -5.820 -5.975
0.0015467 -1.00000 10.14613 0.7974701524 2.4178366661    0.730  3.280  3.5821  0.302    3  0.000  0.519     0.00     0.00 -1 -1.58e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.431 1.723 -0.349 -2.144 -3.121 -3.914 -5.044 -5.921 -6.081
0.0015467 -1.00000 10.14613 0.7974745631 2.4178380966    0.725  3.312  3.5794  0.256    3  0.000  0.519     0.00     0.00 -1  -1.8e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.511 1.770 -0.351 -2.177 -3.174 -3.983 -5.128 -6.015 -6.179
0.0015467 -1.00000 10.14613 0.7974789143 2.4178397655    0.719  3.343  3.5768  0.210    3  0.000  0.519     0.00     0.00 -1 -2.04e-09      0.00 7.438e-01 2.546e-01 2.705e-04 8.298e-05 6.949e-04 -1.000 1.531e-03 -3.588 1.812 -0.350 -2.205 -3.222 -4.050 -5.211 -6.106 -6.274
0.0015467 -1.00000 10.14613 0.7974789143 2.4178397655    0.714  1.704  3.7404  2.501    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.509 1.257 1.259 0.656 0.257 -0.118 -0.613 -1.014 -1.068
0.0015467 -1.00000 10.14613 0.7975247502 2.4178557396    0.715  1.719  3.7394  2.483    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.473 1.232 1.230 0.622 0.222 -0.155 -0.653 -1.057 -1.111
0.0015467 -1.00000 10.14613 0.7975717187 2.4178724289    0.715  1.722  3.7392  2.479    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.465 1.226 1.223 0.614 0.213 -0.164 -0.662 -1.066 -1.120
0.0015467 -1.00000 10.14613 0.7976193428 2.4178891182    0.715  1.723  3.7394  2.479    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.462 1.221 1.219 0.611 0.210 -0.167 -0.664 -1.068 -1.122
0.0015467 -1.00000 10.14613 0.7976673841 2.4179060459    0.715  1.723  3.7398  2.480    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.462 1.217 1.215 0.609 0.210 -0.167 -0.663 -1.065 -1.119
0.0015467 -1.00000 10.14613 0.7977175713 2.4179236889    0.715  1.723  3.7405  2.483    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.463 1.213 1.213 0.609 0.211 -0.164 -0.659 -1.059 -1.113
0.0015467 -1.00000 10.14613 0.7977675200 2.4179413319    0.715  1.721  3.7413  2.488    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.466 1.210 1.211 0.611 0.214 -0.160 -0.652 -1.051 -1.104
0.0015467 -1.00000 10.14613 0.7978164554 2.4179584980    0.715  1.720  3.7423  2.493    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.470 1.207 1.209 0.612 0.218 -0.154 -0.644 -1.040 -1.093
0.0015467 -1.00000 10.14613 0.7978655696 2.4179759026    0.715  1.718  3.7432  2.499    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.475 1.204 1.208 0.615 0.222 -0.148 -0.635 -1.029 -1.081
0.0015467 -1.00000 10.14613 0.7979161739 2.4179935455    0.715  1.716  3.7442  2.505    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.480 1.201 1.207 0.617 0.226 -0.143 -0.627 -1.018 -1.070
0.0015467 -1.00000 10.14613 0.7979620099 2.4180097580    0.715  1.715  3.7451  2.510    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.484 1.199 1.205 0.619 0.229 -0.138 -0.619 -1.008 -1.060
0.0015467 -1.00000 10.14613 0.7980104685 2.4180266857    0.715  1.713  3.7459  2.515    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.487 1.197 1.204 0.620 0.233 -0.133 -0.612 -0.999 -1.050
0.0015467 -1.00000 10.14613 0.7980606556 2.4180443287    0.715  1.712  3.7467  2.519    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.490 1.194 1.202 0.622 0.235 -0.128 -0.605 -0.990 -1.041
0.0015467 -1.00000 10.14613 0.7981098890 2.4180617332    0.715  1.711  3.7474  2.523    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.493 1.192 1.201 0.623 0.238 -0.125 -0.600 -0.983 -1.033
0.0015467 -1.00000 10.14613 0.7981600165 2.4180793762    0.715  1.710  3.7480  2.526    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.495 1.190 1.199 0.623 0.240 -0.122 -0.595 -0.977 -1.027
0.0015467 -1.00000 10.14613 0.7981711626 2.4180831909    0.715  1.710  3.7481  2.527    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.496 1.189 1.199 0.623 0.240 -0.122 -0.594 -0.976 -1.026
0.0015467 -1.00000 10.14613 0.7981809378 2.4180867672    0.715  1.710  3.7482  2.528    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.496 1.189 1.199 0.623 0.240 -0.121 -0.594 -0.975 -1.025
0.0015467 -1.00000 10.14613 0.7982308865 2.4181041718    0.715  1.709  3.7485  2.529    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.496 1.187 1.197 0.623 0.241 -0.120 -0.592 -0.972 -1.022
0.0015467 -1.00000 10.14613 0.7982815504 2.4181220531    0.715  1.709  3.7487  2.530    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.496 1.185 1.196 0.623 0.240 -0.120 -0.591 -0.971 -1.020
0.0015467 -1.00000 10.14613 0.7983308434 2.4181394577    0.715  1.710  3.7488  2.530    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.495 1.184 1.194 0.621 0.239 -0.121 -0.592 -0.971 -1.021
0.0015467 -1.00000 10.14613 0.7983797193 2.4181566238    0.716  1.711  3.7487  2.529    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.493 1.182 1.193 0.619 0.237 -0.123 -0.595 -0.974 -1.024
0.0015467 -1.00000 10.14613 0.7984282374 2.4181735516    0.716  1.712  3.7484  2.526    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.489 1.181 1.191 0.616 0.234 -0.127 -0.599 -0.980 -1.030
0.0015467 -1.00000 10.14613 0.7984793782 2.4181916714    0.716  1.714  3.7479  2.522    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.485 1.180 1.189 0.613 0.229 -0.133 -0.606 -0.988 -1.038
0.0015467 -1.00000 10.14613 0.7985306382 2.4182095528    0.716  1.717  3.7472  2.517    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.478 1.178 1.187 0.608 0.223 -0.140 -0.615 -0.999 -1.049
0.0015467 -1.00000 10.14613 0.7985430360 2.4182138443    0.716  1.717  3.7472  2.516    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.477 1.178 1.186 0.607 0.222 -0.141 -0.617 -1.000 -1.051
0.0015467 -1.00000 10.14613 0.7985773087 2.4182260036    0.716  1.720  3.7465  2.511    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.471 1.177 1.184 0.603 0.216 -0.148 -0.626 -1.011 -1.062
0.0015467 -1.00000 10.14613 0.7986256480 2.4182429314    0.716  1.723  3.7455  2.503    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.462 1.175 1.181 0.596 0.207 -0.159 -0.640 -1.028 -1.079
0.0015467 -1.00000 10.14613 0.7986742258 2.4182600975    0.716  1.728  3.7445  2.495    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.451 1.172 1.176 0.588 0.197 -0.171 -0.654 -1.045 -1.096
0.0015467 -1.00000 10.14613 0.7987208962 2.4182763100    0.716  1.732  3.7434  2.487    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.440 1.169 1.172 0.579 0.186 -0.183 -0.670 -1.063 -1.115
0.0015467 -1.00000 10.14613 0.7987679243 2.4182929993    0.716  1.737  3.7423  2.477    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.427 1.165 1.166 0.569 0.174 -0.198 -0.688 -1.084 -1.136
0.0015467 -1.00000 10.14613 0.7988148928 2.4183094501    0.716  1.743  3.7410  2.466    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.413 1.161 1.159 0.557 0.160 -0.214 -0.708 -1.107 -1.160
0.0015467 -1.00000 10.14613 0.7988619804 2.4183259010    0.716  1.749  3.7398  2.455    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.398 1.156 1.151 0.545 0.145 -0.231 -0.728 -1.130 -1.184
0.0015467 -1.00000 10.14613 0.7989078164 2.4183418751    0.716  1.754  3.7389  2.447    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.386 1.153 1.145 0.535 0.133 -0.244 -0.743 -1.148 -1.202
0.0015467 -1.00000 10.14613 0.7989560962 2.4183590412    0.716  1.758  3.7381  2.439    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.374 1.149 1.138 0.525 0.122 -0.257 -0.758 -1.164 -1.219
0.0015467 -1.00000 10.14613 0.7990019917 2.4183750153    0.716  1.769  3.7360  2.420    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.347 1.144 1.125 0.503 0.095 -0.287 -0.795 -1.206 -1.261
0.0015467 -1.00000 10.14613 0.7990501523 2.4183919430    0.716  1.787  3.7331  2.390    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.302 1.128 1.098 0.464 0.051 -0.337 -0.853 -1.271 -1.328
0.0015467 -1.00000 10.14613 0.7990962863 2.4184081554    0.716  1.818  3.7285  2.341    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.224 1.100 1.051 0.397 -0.025 -0.421 -0.949 -1.379 -1.438
0.0015467 -1.00000 10.14613 0.7991248369 2.4184181690    0.716  1.854  3.7234  2.285    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.135 1.070 0.997 0.321 -0.112 -0.516 -1.059 -1.501 -1.562
0.0015467 -1.00000 10.14613 0.7991383076 2.4184229374    0.716  1.888  3.7187  2.232    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 0.050 1.041 0.945 0.248 -0.195 -0.608 -1.164 -1.619 -1.681
0.0015467 -1.00000 10.14613 0.7991448045 2.4184250832    0.716  1.925  3.7139  2.176    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.041 1.011 0.890 0.171 -0.282 -0.704 -1.275 -1.742 -1.806
0.0015467 -1.00000 10.14613 0.7991480231 2.4184262753    0.716  1.961  3.7093  2.121    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.133 0.981 0.834 0.094 -0.370 -0.800 -1.385 -1.865 -1.930
0.0015467 -1.00000 10.14613 0.7991496325 2.4184267521    0.716  1.996  3.7052  2.070    4  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.594e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 1.566e-03 -0.220 0.952 0.780 0.021 -0.452 -0.889 -1.488 -1.979 -2.045
