# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:43:28 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015467 -1.00000 10.00000 0.8767107725 2.4428765774    0.872  1.712  3.6945  2.397    3  0.000  0.488     0.00     0.00 -1 -4.34e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.490 1.768 1.570 0.775 0.279 -0.178 -0.812 -1.336 -1.407
0.0015467 -1.00000 10.00000 0.8768336177 2.4429113865    0.872  1.756  3.6922  2.344    3  0.000  0.488     0.00     0.00 -1 -5.11e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.028e-04 7.019e-04 -1.000 1.595e-03 0.381 1.694 1.479 0.674 0.172 -0.289 -0.930 -1.460 -1.533
0.0015467 -1.00000 10.00000 0.8769441843 2.4429426193    0.872  1.798  3.6900  2.293    3  0.000  0.488     0.00     0.00 -1 -5.97e-11      0.00 7.379e-01 2.605e-01 2.567e-04 1.029e-04 7.019e-04 -1.000 1.595e-03 0.275 1.625 1.392 0.576 0.069 -0.396 -1.044 -1.580 -1.653
0.0015467 -1.00000 10.00000 0.8770527244 2.4429733753    0.872  1.841  3.6877  2.241    3  0.000  0.488     0.00     0.00 -1    -7e-11      0.00 7.379e-01 2.605e-01 2.566e-04 1.029e-04 7.019e-04 -1.000 1.595e-03 0.168 1.559 1.306 0.479 -0.034 -0.504 -1.160 -1.704 -1.777
0.0015467 -1.00000 10.00000 0.8771554232 2.4430024624    0.872  1.879  3.6857  2.195    3  0.000  0.488     0.00     0.00 -1 -8.06e-11      0.00 7.379e-01 2.605e-01 2.566e-04 1.029e-04 7.019e-04 -1.000 1.595e-03 0.073 1.500 1.230 0.393 -0.125 -0.598 -1.262 -1.812 -1.886
0.0015467 -1.00000 10.00000 0.8772864342 2.4430394173    0.871  1.914  3.6840  2.152    3  0.000  0.488     0.00     0.00 -1 -9.23e-11      0.00 7.379e-01 2.605e-01 2.566e-04 1.029e-04 7.019e-04 -1.000 1.594e-03 -0.015 1.444 1.159 0.312 -0.210 -0.686 -1.357 -1.913 -1.987
0.0015467 -1.00000 10.00000 0.8773655295 2.4430618286    0.871  1.892  3.6856  2.181    3  0.000  0.488     0.00     0.00 -1 -8.55e-11      0.00 7.379e-01 2.605e-01 2.566e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 0.041 1.472 1.200 0.361 -0.157 -0.631 -1.295 -1.845 -1.920
0.0015467 -1.00000 10.00000 0.8774034977 2.4430725574    0.871  1.878  3.6866  2.199    3  0.000  0.488     0.00     0.00 -1 -8.12e-11      0.00 7.379e-01 2.606e-01 2.566e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 0.076 1.489 1.225 0.391 -0.124 -0.596 -1.257 -1.804 -1.878
0.0015467 -1.00000 10.00000 0.8774725795 2.4430921078    0.871  1.915  3.6845  2.153    3  0.000  0.488     0.00     0.00 -1 -9.21e-11      0.00 7.379e-01 2.606e-01 2.566e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 -0.017 1.434 1.152 0.308 -0.213 -0.688 -1.357 -1.911 -1.985
0.0015467 -1.00000 10.00000 0.8775488734 2.4431138039    0.871  1.956  3.6822  2.102    3  0.000  0.488     0.00     0.00 -1 -1.07e-10      0.00 7.378e-01 2.606e-01 2.566e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 -0.121 1.372 1.071 0.215 -0.312 -0.792 -1.469 -2.031 -2.106
0.0015467 -1.00000 10.00000 0.8776224852 2.4431345463    0.870  1.999  3.6797  2.050    3  0.000  0.487     0.00     0.00 -1 -1.25e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 -0.227 1.310 0.988 0.119 -0.413 -0.898 -1.584 -2.154 -2.230
0.0015467 -1.00000 10.00000 0.8776897788 2.4431536198    0.870  2.040  3.6773  1.999    3  0.000  0.487     0.00     0.00 -1 -1.46e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.030e-04 7.019e-04 -1.000 1.594e-03 -0.330 1.257 0.911 0.027 -0.512 -1.001 -1.696 -2.273 -2.349
0.0015467 -1.00000 10.00000 0.8777534962 2.4431715012    0.870  2.082  3.6748  1.947    3  0.000  0.487     0.00     0.00 -1 -1.71e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.019e-04 -1.000 1.594e-03 -0.434 1.227 0.842 -0.070 -0.617 -1.109 -1.811 -2.394 -2.469
0.0015467 -1.00000 10.00000 0.8778109550 2.4431877136    0.869  2.122  3.6722  1.896    3  0.000  0.487     0.00     0.00 -1 -1.99e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.019e-04 -1.000 1.594e-03 -0.536 1.195 0.774 -0.162 -0.716 -1.213 -1.922 -2.511 -2.587
0.0015467 -1.00000 10.00000 0.8778643012 2.4432027340    0.869  2.163  3.6697  1.845    3  0.000  0.487     0.00     0.00 -1 -2.32e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.019e-04 -1.000 1.594e-03 -0.638 1.163 0.707 -0.253 -0.816 -1.316 -2.034 -2.629 -2.704
0.0015467 -1.00000 10.00000 0.8779132962 2.4432165623    0.869  2.203  3.6671  1.794    3  0.000  0.487     0.00     0.00 -1  -2.7e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.019e-04 -1.000 1.594e-03 -0.738 1.138 0.644 -0.342 -0.912 -1.417 -2.144 -2.745 -2.821
0.0015467 -1.00000 10.00000 0.8779586554 2.4432294369    0.868  2.243  3.6646  1.744    3  0.000  0.487     0.00     0.00 -1 -3.14e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.019e-04 -1.000 1.594e-03 -0.838 1.115 0.582 -0.429 -1.008 -1.517 -2.253 -2.861 -2.937
0.0015467 -1.00000 10.00000 0.8779998422 2.4432411194    0.868  2.282  3.6620  1.694    3  0.000  0.487     0.00     0.00 -1 -3.64e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.020e-04 -1.000 1.593e-03 -0.936 1.095 0.523 -0.514 -1.101 -1.614 -2.360 -2.974 -3.051
0.0015467 -1.00000 10.00000 0.8780387640 2.4432520866    0.867  2.322  3.6594  1.644    3  0.000  0.487     0.00     0.00 -1 -4.22e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.020e-04 -1.000 1.593e-03 -1.034 1.079 0.466 -0.599 -1.194 -1.712 -2.468 -3.089 -3.167
0.0015467 -1.00000 10.00000 0.8780742288 2.4432621002    0.866  2.360  3.6568  1.594    3  0.000  0.487     0.00     0.00 -1 -4.89e-10      0.00 7.378e-01 2.606e-01 2.565e-04 1.031e-04 7.020e-04 -1.000 1.593e-03 -1.131 1.050 0.404 -0.678 -1.282 -1.806 -2.572 -3.202 -3.281
0.0015467 -1.00000 10.00000 0.8781071305 2.4432713985    0.866  2.399  3.6541  1.545    3  0.000  0.487     0.00     0.00 -1 -5.65e-10      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.227 1.040 0.351 -0.759 -1.371 -1.900 -2.677 -3.314 -3.394
0.0015467 -1.00000 10.00000 0.8781372905 2.4432799816    0.865  2.436  3.6515  1.497    3  0.000  0.487     0.00     0.00 -1 -6.52e-10      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.321 1.034 0.300 -0.837 -1.458 -1.992 -2.780 -3.423 -3.505
0.0015467 -1.00000 10.00000 0.8781717420 2.4432895184    0.864  2.483  3.6482  1.436    3  0.000  0.487     0.00     0.00 -1 -7.78e-10      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.438 1.023 0.236 -0.929 -1.562 -2.105 -2.906 -3.560 -3.644
0.0015467 -1.00000 10.00000 0.8781976104 2.4432969093    0.863  2.521  3.6456  1.388    3  0.000  0.487     0.00     0.00 -1 -8.98e-10      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.532 1.017 0.185 -1.002 -1.645 -2.194 -3.008 -3.670 -3.756
0.0015467 -1.00000 10.00000 0.8782261610 2.4433050156    0.862  2.565  3.6423  1.330    3  0.000  0.487     0.00     0.00 -1 -1.06e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.643 1.014 0.127 -1.087 -1.742 -2.300 -3.128 -3.801 -3.890
0.0015467 -1.00000 10.00000 0.8782530427 2.4433126450    0.861  2.611  3.6390  1.271    3  0.000  0.487     0.00     0.00 -1 -1.27e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.756 1.010 0.067 -1.173 -1.841 -2.408 -3.251 -3.934 -4.026
0.0015467 -1.00000 10.00000 0.8782734275 2.4433183670    0.860  2.647  3.6363  1.222    3  0.000  0.487     0.00     0.00 -1 -1.46e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.848 1.011 0.021 -1.241 -1.920 -2.495 -3.350 -4.042 -4.136
0.0015467 -1.00000 10.00000 0.8782956600 2.4433245659    0.859  2.690  3.6331  1.166    3  0.000  0.487     0.00     0.00 -1 -1.72e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -1.956 1.015 -0.031 -1.320 -2.012 -2.596 -3.465 -4.169 -4.265
0.0015467 -1.00000 10.00000 0.8783168197 2.4433305264    0.857  2.734  3.6298  1.108    3  0.000  0.487     0.00     0.00 -1 -2.03e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.066 1.021 -0.084 -1.400 -2.106 -2.699 -3.584 -4.299 -4.398
0.0015467 -1.00000 10.00000 0.8783368468 2.4433362484    0.855  2.779  3.6264  1.048    3  0.000  0.487     0.00     0.00 -1 -2.42e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.178 1.036 -0.133 -1.479 -2.199 -2.803 -3.703 -4.430 -4.532
0.0015467 -1.00000 10.00000 0.8783540130 2.4433410168    0.854  2.820  3.6231  0.994    3  0.000  0.487     0.00     0.00 -1 -2.83e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.280 1.054 -0.176 -1.549 -2.283 -2.898 -3.813 -4.551 -4.657
0.0015467 -1.00000 10.00000 0.8783704638 2.4433457851    0.852  2.862  3.6199  0.938    3  0.000  0.487     0.00     0.00 -1 -3.33e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.385 1.084 -0.214 -1.619 -2.369 -2.995 -3.926 -4.675 -4.784
0.0015467 -1.00000 10.00000 0.8783860207 2.4433500767    0.849  2.905  3.6165  0.880    3  0.000  0.487     0.00     0.00 -1 -3.93e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.492 1.119 -0.249 -1.687 -2.455 -3.092 -4.040 -4.801 -4.913
0.0015467 -1.00000 10.00000 0.8784000874 2.4433541298    0.847  2.946  3.6133  0.825    3  0.000  0.487     0.00     0.00 -1 -4.61e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.595 1.152 -0.283 -1.752 -2.537 -3.186 -4.150 -4.922 -5.038
0.0015467 -1.00000 10.00000 0.8784130216 2.4433577061    0.844  2.987  3.6101  0.770    3  0.000  0.487     0.00     0.00 -1 -5.41e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.696 1.188 -0.316 -1.815 -2.617 -3.279 -4.259 -5.041 -5.161
0.0015467 -1.00000 10.00000 0.8784251809 2.4433610439    0.842  3.027  3.6069  0.716    3  0.000  0.487     0.00     0.00 -1 -6.33e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.798 1.226 -0.345 -1.876 -2.696 -3.370 -4.366 -5.159 -5.283
0.0015467 -1.00000 10.00000 0.8784369230 2.4433643818    0.839  3.068  3.6036  0.659    3  0.000  0.487     0.00     0.00 -1 -7.44e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.901 1.269 -0.372 -1.937 -2.775 -3.462 -4.476 -5.281 -5.409
0.0015467 -1.00000 10.00000 0.8784471154 2.4433672428    0.835  3.107  3.6004  0.607    3  0.000  0.487     0.00     0.00 -1 -8.65e-09      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -2.997 1.312 -0.396 -1.992 -2.848 -3.548 -4.577 -5.393 -5.525
0.0015467 -1.00000 10.00000 0.8784570694 2.4433701038    0.832  3.146  3.5973  0.553    3  0.000  0.487     0.00     0.00 -1 -1.01e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.032e-04 7.020e-04 -1.000 1.593e-03 -3.096 1.355 -0.419 -2.047 -2.922 -3.636 -4.682 -5.509 -5.645
0.0015467 -1.00000 10.00000 0.8784664273 2.4433727264    0.827  3.186  3.5941  0.498    3  0.000  0.487     0.00     0.00 -1 -1.18e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.195 1.400 -0.441 -2.101 -2.995 -3.723 -4.786 -5.624 -5.765
0.0015467 -1.00000 10.00000 0.8784751296 2.4433751106    0.823  3.224  3.5909  0.445    3  0.000  0.487     0.00     0.00 -1 -1.38e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.290 1.456 -0.450 -2.147 -3.063 -3.807 -4.888 -5.737 -5.882
0.0015467 -1.00000 10.00000 0.8784830570 2.4433774948    0.818  3.261  3.5877  0.393    3  0.000  0.487     0.00     0.00 -1 -1.59e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.383 1.511 -0.456 -2.189 -3.126 -3.887 -4.985 -5.845 -5.995
0.0015467 -1.00000 10.00000 0.8784903884 2.4433796406    0.813  3.297  3.5847  0.343    3  0.000  0.487     0.00     0.00 -1 -1.84e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.471 1.565 -0.460 -2.227 -3.186 -3.965 -5.080 -5.949 -6.104
0.0015467 -1.00000 10.00000 0.8784977198 2.4433815479    0.808  3.331  3.5817  0.293    3  0.000  0.487     0.00     0.00 -1 -2.13e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.559 1.617 -0.464 -2.264 -3.245 -4.040 -5.172 -6.051 -6.211
0.0015467 -1.00000 10.00000 0.8784993291 2.4433820248    0.806  3.338  3.5811  0.282    3  0.000  0.487     0.00     0.00 -1  -2.2e-08      0.00 7.378e-01 2.606e-01 2.564e-04 1.033e-04 7.020e-04 -1.000 1.593e-03 -3.576 1.628 -0.464 -2.271 -3.256 -4.055 -5.191 -6.072 -6.233
0.0015467 -1.00000 10.00000 0.8784993291 2.4433820248    0.806  1.750  3.7280  2.458    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.980e-05 7.043e-04 -1.000 1.574e-03 0.394 1.262 1.225 0.571 0.147 -0.249 -0.780 -1.212 -1.271
0.0015467 -1.00000 10.00000 0.8785634041 2.4434001446    0.806  1.766  3.7269  2.438    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.981e-05 7.043e-04 -1.000 1.574e-03 0.355 1.237 1.194 0.535 0.109 -0.290 -0.823 -1.258 -1.317
0.0015467 -1.00000 10.00000 0.8786266446 2.4434180260    0.806  1.769  3.7267  2.434    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.982e-05 7.043e-04 -1.000 1.574e-03 0.347 1.231 1.187 0.527 0.101 -0.298 -0.832 -1.268 -1.327
0.0015467 -1.00000 10.00000 0.8786907792 2.4434359074    0.806  1.771  3.7268  2.433    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.983e-05 7.043e-04 -1.000 1.574e-03 0.342 1.226 1.182 0.522 0.096 -0.303 -0.837 -1.272 -1.331
0.0015467 -1.00000 10.00000 0.8787565827 2.4434545040    0.806  1.772  3.7271  2.433    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.984e-05 7.043e-04 -1.000 1.574e-03 0.341 1.221 1.178 0.519 0.094 -0.304 -0.838 -1.272 -1.331
0.0015467 -1.00000 10.00000 0.8788226247 2.4434731007    0.807  1.772  3.7275  2.435    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.600e-01 2.694e-04 8.985e-05 7.043e-04 -1.000 1.574e-03 0.341 1.217 1.175 0.519 0.094 -0.303 -0.835 -1.269 -1.327
0.0015467 -1.00000 10.00000 0.8788891435 2.4434919357    0.807  1.771  3.7281  2.438    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.601e-01 2.694e-04 8.987e-05 7.044e-04 -1.000 1.574e-03 0.343 1.212 1.173 0.519 0.096 -0.301 -0.831 -1.263 -1.322
0.0015467 -1.00000 10.00000 0.8789554238 2.4435105324    0.807  1.770  3.7287  2.442    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.601e-01 2.694e-04 8.988e-05 7.044e-04 -1.000 1.574e-03 0.345 1.208 1.172 0.520 0.098 -0.298 -0.826 -1.256 -1.315
0.0015467 -1.00000 10.00000 0.8790204525 2.4435288906    0.807  1.769  3.7294  2.446    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.601e-01 2.694e-04 8.989e-05 7.044e-04 -1.000 1.574e-03 0.348 1.204 1.170 0.521 0.100 -0.294 -0.820 -1.249 -1.307
0.0015467 -1.00000 10.00000 0.8790846467 2.4435470104    0.807  1.768  3.7300  2.449    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.384e-01 2.601e-01 2.694e-04 8.990e-05 7.044e-04 -1.000 1.575e-03 0.351 1.200 1.168 0.522 0.103 -0.291 -0.815 -1.242 -1.300
0.0015467 -1.00000 10.00000 0.8791528344 2.4435660839    0.807  1.767  3.7306  2.453    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.991e-05 7.044e-04 -1.000 1.575e-03 0.353 1.196 1.167 0.523 0.105 -0.287 -0.810 -1.236 -1.294
0.0015467 -1.00000 10.00000 0.8792218566 2.4435856342    0.807  1.766  3.7312  2.456    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.992e-05 7.044e-04 -1.000 1.575e-03 0.355 1.192 1.165 0.524 0.107 -0.284 -0.806 -1.230 -1.287
0.0015467 -1.00000 10.00000 0.8792891502 2.4436044693    0.807  1.765  3.7318  2.459    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.993e-05 7.044e-04 -1.000 1.575e-03 0.357 1.188 1.163 0.524 0.108 -0.282 -0.802 -1.224 -1.281
0.0015467 -1.00000 10.00000 0.8793550730 2.4436230659    0.807  1.765  3.7323  2.461    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.994e-05 7.044e-04 -1.000 1.575e-03 0.358 1.185 1.161 0.524 0.110 -0.280 -0.798 -1.220 -1.277
0.0015467 -1.00000 10.00000 0.8794193864 2.4436411858    0.807  1.764  3.7327  2.463    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.996e-05 7.044e-04 -1.000 1.575e-03 0.359 1.182 1.159 0.524 0.110 -0.278 -0.796 -1.216 -1.273
0.0015467 -1.00000 10.00000 0.8794264793 2.4436430931    0.807  1.764  3.7327  2.464    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.996e-05 7.044e-04 -1.000 1.575e-03 0.359 1.181 1.159 0.524 0.110 -0.278 -0.795 -1.216 -1.272
0.0015467 -1.00000 10.00000 0.8794829845 2.4436590672    0.807  1.764  3.7330  2.465    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.694e-04 8.997e-05 7.044e-04 -1.000 1.575e-03 0.360 1.179 1.158 0.524 0.110 -0.278 -0.794 -1.213 -1.270
0.0015467 -1.00000 10.00000 0.8795506954 2.4436781406    0.807  1.764  3.7333  2.466    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.693e-04 8.998e-05 7.044e-04 -1.000 1.575e-03 0.359 1.176 1.155 0.523 0.110 -0.278 -0.793 -1.212 -1.268
0.0015467 -1.00000 10.00000 0.8796159625 2.4436964989    0.807  1.765  3.7335  2.466    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.693e-04 8.999e-05 7.045e-04 -1.000 1.575e-03 0.358 1.173 1.153 0.521 0.109 -0.278 -0.793 -1.211 -1.268
0.0015467 -1.00000 10.00000 0.8796805143 2.4437146187    0.808  1.765  3.7336  2.466    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.693e-04 9.000e-05 7.045e-04 -1.000 1.575e-03 0.357 1.171 1.151 0.520 0.108 -0.280 -0.794 -1.212 -1.268
0.0015467 -1.00000 10.00000 0.8797495365 2.4437339306    0.808  1.766  3.7337  2.466    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.693e-04 9.001e-05 7.045e-04 -1.000 1.575e-03 0.354 1.168 1.148 0.517 0.105 -0.282 -0.796 -1.214 -1.271
0.0015467 -1.00000 10.00000 0.8798171878 2.4437530041    0.808  1.768  3.7336  2.464    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.601e-01 2.693e-04 9.002e-05 7.045e-04 -1.000 1.576e-03 0.351 1.165 1.145 0.514 0.102 -0.286 -0.800 -1.218 -1.275
0.0015467 -1.00000 10.00000 0.8798875213 2.4437727928    0.808  1.769  3.7334  2.461    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.602e-01 2.693e-04 9.003e-05 7.045e-04 -1.000 1.576e-03 0.346 1.163 1.142 0.510 0.097 -0.290 -0.806 -1.224 -1.281
0.0015467 -1.00000 10.00000 0.8798942566 2.4437747002    0.808  1.770  3.7333  2.461    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.602e-01 2.693e-04 9.004e-05 7.045e-04 -1.000 1.576e-03 0.346 1.163 1.142 0.509 0.097 -0.291 -0.806 -1.225 -1.282
0.0015467 -1.00000 10.00000 0.8799499273 2.4437904358    0.808  1.772  3.7331  2.458    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.602e-01 2.693e-04 9.005e-05 7.045e-04 -1.000 1.576e-03 0.341 1.161 1.139 0.505 0.092 -0.296 -0.812 -1.231 -1.288
0.0015467 -1.00000 10.00000 0.8800134659 2.4438080788    0.808  1.774  3.7327  2.454    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.602e-01 2.693e-04 9.006e-05 7.045e-04 -1.000 1.576e-03 0.335 1.158 1.135 0.499 0.086 -0.303 -0.820 -1.240 -1.297
0.0015467 -1.00000 10.00000 0.8800739646 2.4438252449    0.808  1.777  3.7323  2.450    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.383e-01 2.602e-01 2.693e-04 9.007e-05 7.045e-04 -1.000 1.576e-03 0.328 1.156 1.131 0.494 0.079 -0.310 -0.829 -1.250 -1.307
0.0015467 -1.00000 10.00000 0.8801341057 2.4438419342    0.808  1.780  3.7319  2.445    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.008e-05 7.045e-04 -1.000 1.576e-03 0.321 1.153 1.126 0.487 0.072 -0.318 -0.838 -1.260 -1.317
0.0015467 -1.00000 10.00000 0.8801950216 2.4438591003    0.808  1.784  3.7311  2.438    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.009e-05 7.045e-04 -1.000 1.576e-03 0.310 1.150 1.120 0.478 0.061 -0.330 -0.851 -1.276 -1.333
0.0015467 -1.00000 10.00000 0.8802552819 2.4438760281    0.808  1.789  3.7304  2.430    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.010e-05 7.046e-04 -1.000 1.576e-03 0.299 1.146 1.114 0.469 0.050 -0.343 -0.866 -1.292 -1.350
0.0015467 -1.00000 10.00000 0.8803151250 2.4438929558    0.808  1.794  3.7296  2.422    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.011e-05 7.046e-04 -1.000 1.576e-03 0.286 1.142 1.106 0.458 0.038 -0.356 -0.882 -1.310 -1.368
0.0015467 -1.00000 10.00000 0.8803758025 2.4439098835    0.808  1.797  3.7291  2.417    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.012e-05 7.046e-04 -1.000 1.576e-03 0.278 1.139 1.101 0.451 0.029 -0.365 -0.893 -1.322 -1.380
0.0015467 -1.00000 10.00000 0.8804416060 2.4439282417    0.808  1.805  3.7279  2.405    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.013e-05 7.046e-04 -1.000 1.576e-03 0.258 1.133 1.090 0.434 0.010 -0.386 -0.917 -1.349 -1.408
0.0015467 -1.00000 10.00000 0.8805014491 2.4439451694    0.808  1.814  3.7265  2.389    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.014e-05 7.046e-04 -1.000 1.577e-03 0.234 1.125 1.075 0.414 -0.013 -0.412 -0.947 -1.382 -1.441
