# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:45:49 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00015547 -2.00000 10.04139 0.8194531202 2.4253425598    0.814  1.870  3.7101  2.271    3  0.000  0.524     0.00     0.00 -1 -7.47e-11      0.00 7.518e-01 2.481e-01 2.736e-05 8.130e-06 6.970e-05 -1.000 1.637e-04 0.096 1.006 1.026 0.346 -0.111 -0.549 -1.130 -1.599 -1.676
0.00015547 -2.00000 10.04139 0.8195461035 2.4253733158    0.814  1.916  3.7083  2.218    3  0.000  0.524     0.00     0.00 -1 -8.84e-11      0.00 7.518e-01 2.481e-01 2.736e-05 8.131e-06 6.970e-05 -1.000 1.636e-04 -0.020 0.914 0.923 0.235 -0.226 -0.667 -1.253 -1.726 -1.804
0.00015547 -2.00000 10.04139 0.8196309209 2.4254012108    0.814  1.962  3.7066  2.165    3  0.000  0.524     0.00     0.00 -1 -1.04e-10      0.00 7.518e-01 2.481e-01 2.736e-05 8.132e-06 6.970e-05 -1.000 1.636e-04 -0.134 0.823 0.821 0.126 -0.339 -0.783 -1.375 -1.852 -1.931
0.00015547 -2.00000 10.04139 0.8197061419 2.4254262447    0.813  2.006  3.7048  2.114    3  0.000  0.524     0.00     0.00 -1 -1.23e-10      0.00 7.518e-01 2.481e-01 2.736e-05 8.134e-06 6.970e-05 -1.000 1.637e-04 -0.244 0.736 0.724 0.021 -0.448 -0.895 -1.492 -1.975 -2.054
0.00015547 -2.00000 10.04139 0.8197754622 2.4254491329    0.813  2.050  3.7031  2.063    3  0.000  0.524     0.00     0.00 -1 -1.44e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.135e-06 6.970e-05 -1.000 1.637e-04 -0.354 0.650 0.627 -0.085 -0.557 -1.007 -1.609 -2.096 -2.176
0.00015547 -2.00000 10.04139 0.8198404908 2.4254705906    0.812  2.094  3.7014  2.011    3  0.000  0.524     0.00     0.00 -1 -1.69e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.136e-06 6.970e-05 -1.000 1.637e-04 -0.465 0.562 0.529 -0.191 -0.667 -1.121 -1.728 -2.219 -2.300
0.00015547 -2.00000 10.04139 0.8198988438 2.4254899025    0.812  2.137  3.6995  1.961    3  0.000  0.524     0.00     0.00 -1 -1.98e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.137e-06 6.970e-05 -1.000 1.637e-04 -0.572 0.483 0.437 -0.292 -0.773 -1.230 -1.843 -2.339 -2.421
0.00015547 -2.00000 10.04139 0.8199574351 2.4255092144    0.811  2.182  3.6977  1.908    3  0.000  0.524     0.00     0.00 -1 -2.33e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.137e-06 6.970e-05 -1.000 1.637e-04 -0.685 0.401 0.340 -0.399 -0.884 -1.344 -1.963 -2.463 -2.546
0.00015547 -2.00000 10.04139 0.8200188875 2.4255294800    0.811  2.222  3.6961  1.862    3  0.000  0.524     0.00     0.00 -1 -2.71e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.138e-06 6.970e-05 -1.000 1.636e-04 -0.785 0.328 0.253 -0.494 -0.983 -1.446 -2.070 -2.574 -2.658
0.00015547 -2.00000 10.04139 0.8200509548 2.4255402088    0.810  2.236  3.6956  1.845    3  0.000  0.524     0.00     0.00 -1 -2.87e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.139e-06 6.970e-05 -1.000 1.637e-04 -0.821 0.301 0.222 -0.528 -1.019 -1.483 -2.109 -2.614 -2.698
0.00015547 -2.00000 10.04139 0.8200849295 2.4255514145    0.810  2.226  3.6963  1.858    3  0.000  0.524     0.00     0.00 -1 -2.77e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.139e-06 6.971e-05 -1.000 1.637e-04 -0.794 0.316 0.242 -0.504 -0.993 -1.456 -2.079 -2.583 -2.666
0.00015547 -2.00000 10.04139 0.8200919032 2.4255535603    0.810  2.233  3.6960  1.850    3  0.000  0.524     0.00     0.00 -1 -2.84e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.140e-06 6.971e-05 -1.000 1.636e-04 -0.812 0.304 0.228 -0.521 -1.010 -1.474 -2.098 -2.603 -2.686
0.00015547 -2.00000 10.04139 0.8201307058 2.4255664349    0.809  2.274  3.6941  1.801    3  0.000  0.524     0.00     0.00 -1 -3.27e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.140e-06 6.971e-05 -1.000 1.636e-04 -0.915 0.232 0.141 -0.617 -1.111 -1.579 -2.208 -2.718 -2.802
0.00015547 -2.00000 10.04139 0.8201698065 2.4255793095    0.809  2.318  3.6924  1.750    3  0.000  0.524     0.00     0.00 -1 -3.83e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.141e-06 6.971e-05 -1.000 1.637e-04 -1.024 0.153 0.048 -0.721 -1.219 -1.690 -2.325 -2.839 -2.924
0.00015547 -2.00000 10.04139 0.8202030659 2.4255902767    0.808  2.357  3.6905  1.703    3  0.000  0.524     0.00     0.00 -1 -4.44e-10      0.00 7.517e-01 2.481e-01 2.736e-05 8.141e-06 6.971e-05 -1.000 1.636e-04 -1.123 0.085 -0.035 -0.813 -1.316 -1.790 -2.432 -2.950 -3.036
0.00015547 -2.00000 10.04139 0.8202357888 2.4256012440    0.808  2.398  3.6886  1.653    3  0.000  0.524     0.00     0.00 -1 -5.17e-10      0.00 7.517e-01 2.481e-01 2.735e-05 8.142e-06 6.971e-05 -1.000 1.636e-04 -1.226 0.016 -0.120 -0.909 -1.417 -1.896 -2.543 -3.067 -3.153
0.00015547 -2.00000 10.04139 0.8202663064 2.4256112576    0.807  2.440  3.6868  1.604    3  0.000  0.524     0.00     0.00 -1 -6.02e-10      0.00 7.517e-01 2.481e-01 2.735e-05 8.142e-06 6.971e-05 -1.000 1.636e-04 -1.330 -0.054 -0.206 -1.006 -1.518 -2.000 -2.654 -3.183 -3.270
0.00015547 -2.00000 10.04139 0.8202930689 2.4256200790    0.806  2.479  3.6849  1.557    3  0.000  0.524     0.00     0.00 -1 -6.96e-10      0.00 7.517e-01 2.481e-01 2.735e-05 8.143e-06 6.971e-05 -1.000 1.637e-04 -1.427 -0.072 -0.272 -1.098 -1.618 -2.103 -2.762 -3.297 -3.382
0.00015547 -2.00000 10.04139 0.8203195333 2.4256289005    0.805  2.520  3.6830  1.508    3  0.000  0.524     0.00     0.00 -1  -8.1e-10      0.00 7.517e-01 2.481e-01 2.735e-05 8.143e-06 6.971e-05 -1.000 1.637e-04 -1.530 -0.095 -0.342 -1.196 -1.723 -2.212 -2.877 -3.416 -3.500
0.00015547 -2.00000 10.04139 0.8203430176 2.4256365299    0.804  2.559  3.6812  1.461    3  0.000  0.524     0.00     0.00 -1 -9.36e-10      0.00 7.517e-01 2.481e-01 2.735e-05 8.143e-06 6.971e-05 -1.000 1.637e-04 -1.628 -0.194 -0.431 -1.284 -1.814 -2.308 -2.979 -3.523 -3.610
0.00015547 -2.00000 10.04139 0.8203648925 2.4256436825    0.803  2.598  3.6793  1.414    3  0.000  0.524     0.00     0.00 -1 -1.08e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.144e-06 6.971e-05 -1.000 1.636e-04 -1.726 -0.225 -0.498 -1.373 -1.911 -2.409 -3.086 -3.635 -3.722
0.00015547 -2.00000 10.04139 0.8203857541 2.4256505966    0.802  2.638  3.6774  1.366    3  0.000  0.524     0.00     0.00 -1 -1.25e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.144e-06 6.971e-05 -1.000 1.636e-04 -1.825 -0.253 -0.564 -1.463 -2.009 -2.511 -3.195 -3.749 -3.835
0.00015547 -2.00000 10.04139 0.8204082847 2.4256582260    0.801  2.684  3.6750  1.310    3  0.000  0.524     0.00     0.00 -1 -1.49e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.145e-06 6.971e-05 -1.000 1.636e-04 -1.940 -0.274 -0.636 -1.565 -2.122 -2.630 -3.322 -3.882 -3.967
0.00015547 -2.00000 10.04139 0.8204263449 2.4256641865    0.799  2.724  3.6731  1.261    3  0.000  0.524     0.00     0.00 -1 -1.72e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.145e-06 6.971e-05 -1.000 1.637e-04 -2.039 -0.290 -0.697 -1.653 -2.219 -2.733 -3.431 -3.996 -4.081
0.00015547 -2.00000 10.04139 0.8204449415 2.4256701469    0.798  2.768  3.6707  1.207    3  0.000  0.524     0.00     0.00 -1 -2.03e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.145e-06 6.971e-05 -1.000 1.637e-04 -2.150 -0.294 -0.758 -1.749 -2.327 -2.848 -3.553 -4.124 -4.209
0.00015547 -2.00000 10.04139 0.8204603791 2.4256753922    0.796  2.807  3.6688  1.159    3  0.000  0.524     0.00     0.00 -1 -2.35e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.145e-06 6.971e-05 -1.000 1.637e-04 -2.247 -0.298 -0.812 -1.834 -2.422 -2.948 -3.661 -4.237 -4.321
0.00015547 -2.00000 10.04139 0.8204759955 2.4256803989    0.794  2.849  3.6664  1.106    3  0.000  0.524     0.00     0.00 -1 -2.76e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.146e-06 6.971e-05 -1.000 1.637e-04 -2.353 -0.281 -0.860 -1.922 -2.524 -3.058 -3.779 -4.362 -4.445
0.00015547 -2.00000 10.04139 0.8204889894 2.4256846905    0.793  2.887  3.6645  1.060    3  0.000  0.524     0.00     0.00 -1 -3.18e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.146e-06 6.971e-05 -1.000 1.636e-04 -2.448 -0.270 -0.906 -2.001 -2.615 -3.155 -3.883 -4.471 -4.554
0.00015547 -2.00000 10.04139 0.8205026388 2.4256892204    0.791  2.929  3.6621  1.007    3  0.000  0.524     0.00     0.00 -1 -3.73e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.146e-06 6.971e-05 -1.000 1.636e-04 -2.553 -0.237 -0.946 -2.086 -2.716 -3.264 -4.002 -4.595 -4.677
0.00015547 -2.00000 10.04139 0.8205165267 2.4256937504    0.788  2.975  3.6596  0.950    3  0.000  0.524     0.00     0.00 -1 -4.43e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.146e-06 6.971e-05 -1.000 1.636e-04 -2.668 -0.190 -0.982 -2.176 -2.824 -3.383 -4.130 -4.730 -4.811
0.00015547 -2.00000 10.04139 0.8205277920 2.4256975651    0.785  3.015  3.6572  0.899    3  0.000  0.524     0.00     0.00 -1 -5.17e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.146e-06 6.971e-05 -1.000 1.636e-04 -2.768 -0.143 -1.008 -2.249 -2.916 -3.485 -4.242 -4.848 -4.929
0.00015547 -2.00000 10.04139 0.8205373883 2.4257006645    0.783  3.051  3.6552  0.853    3  0.000  0.524     0.00     0.00 -1 -5.93e-09      0.00 7.517e-01 2.481e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.636e-04 -2.859 -0.139 -1.047 -2.318 -2.998 -3.575 -4.341 -4.952 -5.034
0.00015547 -2.00000 10.04139 0.8205473423 2.4257040024    0.780  3.091  3.6529  0.802    3  0.000  0.524     0.00     0.00 -1  -6.9e-09      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.636e-04 -2.958 -0.127 -1.086 -2.392 -3.087 -3.673 -4.450 -5.067 -5.150
0.00015547 -2.00000 10.04139 0.8205575347 2.4257073402    0.777  3.134  3.6503  0.747    3  0.000  0.524     0.00     0.00 -1 -8.13e-09      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.637e-04 -3.066 -0.117 -1.130 -2.473 -3.185 -3.781 -4.568 -5.193 -5.276
0.00015547 -2.00000 10.04139 0.8205661178 2.4257102013    0.773  3.173  3.6480  0.697    3  0.000  0.524     0.00     0.00 -1 -9.44e-09      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.636e-04 -3.162 -0.103 -1.166 -2.543 -3.270 -3.876 -4.673 -5.305 -5.389
0.00015547 -2.00000 10.04139 0.8205747008 2.4257130623    0.769  3.213  3.6456  0.645    3  0.000  0.524     0.00     0.00 -1  -1.1e-08      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.637e-04 -3.264 -0.089 -1.205 -2.617 -3.360 -3.975 -4.784 -5.423 -5.508
0.00015547 -2.00000 10.04139 0.8205826879 2.4257156849    0.765  3.251  3.6433  0.595    3  0.000  0.524     0.00     0.00 -1 -1.28e-08      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.636e-04 -3.358 -0.071 -1.238 -2.685 -3.443 -4.068 -4.888 -5.533 -5.620
0.00015547 -2.00000 10.04139 0.8205849528 2.4257164001    0.763  3.261  3.6427  0.583    3  0.000  0.524     0.00     0.00 -1 -1.34e-08      0.00 7.517e-01 2.482e-01 2.735e-05 8.147e-06 6.971e-05 -1.000 1.637e-04 -3.382 -0.067 -1.246 -2.701 -3.464 -4.091 -4.913 -5.560 -5.647
0.00015547 -2.00000 10.04139 0.8205849528 2.4257164001    0.763  1.694  3.8676  3.049    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.535 0.756 0.706 0.521 0.383 0.236 0.047 -0.076 -0.093
0.00015547 -2.00000 10.04139 0.8205859065 2.4257166386    0.763  1.707  3.8595  3.004    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.504 0.736 0.699 0.494 0.339 0.177 -0.030 -0.168 -0.185
0.00015547 -2.00000 10.04139 0.8206403852 2.4257347584    0.763  1.719  3.8547  2.973    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.473 0.713 0.683 0.467 0.303 0.132 -0.086 -0.234 -0.252
0.00015547 -2.00000 10.04139 0.8206944466 2.4257524014    0.763  1.720  3.8554  2.975    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.471 0.710 0.679 0.464 0.302 0.132 -0.083 -0.230 -0.248
0.00015547 -2.00000 10.04139 0.8207492232 2.4257705212    0.763  1.720  3.8565  2.979    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.471 0.708 0.675 0.463 0.303 0.135 -0.078 -0.223 -0.241
0.00015547 -2.00000 10.04139 0.8208048344 2.4257888794    0.763  1.720  3.8577  2.984    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.470 0.706 0.671 0.462 0.304 0.138 -0.072 -0.214 -0.232
0.00015547 -2.00000 10.04139 0.8208605051 2.4258072376    0.763  1.720  3.8588  2.988    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.470 0.704 0.666 0.460 0.305 0.142 -0.066 -0.206 -0.223
0.00015547 -2.00000 10.04139 0.8209161758 2.4258255959    0.764  1.720  3.8600  2.993    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.471 0.703 0.663 0.459 0.306 0.145 -0.060 -0.197 -0.214
0.00015547 -2.00000 10.04139 0.8209683299 2.4258427620    0.764  1.720  3.8610  2.997    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.471 0.701 0.660 0.459 0.308 0.149 -0.054 -0.189 -0.207
0.00015547 -2.00000 10.04139 0.8210248947 2.4258613586    0.764  1.720  3.8619  3.001    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.471 0.700 0.657 0.458 0.309 0.152 -0.050 -0.183 -0.200
0.00015547 -2.00000 10.04139 0.8210769296 2.4258785248    0.764  1.720  3.8622  3.002    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.470 0.699 0.655 0.458 0.309 0.153 -0.048 -0.181 -0.198
0.00015547 -2.00000 10.04139 0.8211300373 2.4258961678    0.764  1.720  3.8623  3.002    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.469 0.698 0.654 0.457 0.308 0.152 -0.049 -0.181 -0.198
0.00015547 -2.00000 10.04139 0.8211820722 2.4259130955    0.764  1.721  3.8618  2.999    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.468 0.697 0.654 0.455 0.306 0.149 -0.053 -0.186 -0.203
0.00015547 -2.00000 10.04139 0.8212347627 2.4259305000    0.764  1.722  3.8610  2.995    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.466 0.696 0.654 0.454 0.303 0.144 -0.059 -0.195 -0.212
0.00015547 -2.00000 10.04139 0.8212859035 2.4259474277    0.764  1.723  3.8596  2.989    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.463 0.695 0.656 0.452 0.298 0.137 -0.070 -0.207 -0.225
0.00015547 -2.00000 10.04139 0.8212916255 2.4259493351    0.764  1.723  3.8595  2.988    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.463 0.695 0.656 0.452 0.298 0.136 -0.071 -0.209 -0.226
0.00015547 -2.00000 10.04139 0.8213409185 2.4259655476    0.764  1.724  3.8576  2.979    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.459 0.695 0.659 0.450 0.292 0.127 -0.084 -0.227 -0.244
0.00015547 -2.00000 10.04139 0.8213962317 2.4259836674    0.764  1.726  3.8547  2.966    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.454 0.694 0.664 0.448 0.284 0.113 -0.104 -0.253 -0.270
0.00015547 -2.00000 10.04139 0.8214493394 2.4260013103    0.764  1.729  3.8513  2.950    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.449 0.694 0.670 0.445 0.275 0.097 -0.128 -0.283 -0.301
0.00015547 -2.00000 10.04139 0.8215028048 2.4260187149    0.764  1.731  3.8471  2.930    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.442 0.694 0.678 0.443 0.264 0.078 -0.156 -0.320 -0.339
0.00015547 -2.00000 10.04139 0.8215563297 2.4260363579    0.764  1.734  3.8422  2.908    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.434 0.694 0.688 0.440 0.252 0.056 -0.189 -0.364 -0.383
0.00015547 -2.00000 10.04139 0.8216080666 2.4260535240    0.764  1.738  3.8367  2.882    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.426 0.696 0.699 0.438 0.238 0.032 -0.226 -0.413 -0.433
0.00015547 -2.00000 10.04139 0.8216593266 2.4260702133    0.764  1.742  3.8306  2.854    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.416 0.698 0.712 0.435 0.223 0.006 -0.267 -0.466 -0.487
0.00015547 -2.00000 10.04139 0.8216642141 2.4260718822    0.764  1.742  3.8300  2.852    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.415 0.698 0.714 0.435 0.222 0.003 -0.271 -0.471 -0.493
0.00015547 -2.00000 10.04139 0.8216732144 2.4260747433    0.764  1.743  3.8289  2.846    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.414 0.699 0.716 0.435 0.219 -0.001 -0.278 -0.481 -0.503
0.00015547 -2.00000 10.04139 0.8217262030 2.4260923862    0.764  1.747  3.8222  2.815    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.403 0.703 0.732 0.433 0.204 -0.029 -0.322 -0.540 -0.563
0.00015547 -2.00000 10.04139 0.8217779398 2.4261093140    0.764  1.751  3.8157  2.785    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.392 0.708 0.747 0.431 0.189 -0.056 -0.365 -0.598 -0.622
0.00015547 -2.00000 10.04139 0.8218331933 2.4261274338    0.765  1.756  3.8082  2.750    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.379 0.714 0.767 0.429 0.172 -0.087 -0.414 -0.664 -0.690
0.00015547 -2.00000 10.04139 0.8218857646 2.4261448383    0.765  1.762  3.8009  2.715    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.365 0.720 0.787 0.427 0.155 -0.118 -0.463 -0.730 -0.758
0.00015547 -2.00000 10.04139 0.8219361305 2.4261612892    0.765  1.767  3.7944  2.684    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.351 0.727 0.804 0.424 0.139 -0.146 -0.508 -0.790 -0.820
0.00015547 -2.00000 10.04139 0.8219881654 2.4261784554    0.765  1.774  3.7880  2.652    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.336 0.732 0.819 0.420 0.122 -0.175 -0.553 -0.849 -0.882
0.00015547 -2.00000 10.04139 0.8220391870 2.4261951447    0.765  1.779  3.7829  2.626    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.322 0.736 0.830 0.415 0.106 -0.200 -0.591 -0.899 -0.934
0.00015547 -2.00000 10.04139 0.8220907450 2.4262120724    0.765  1.786  3.7779  2.599    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.306 0.740 0.839 0.408 0.089 -0.226 -0.630 -0.950 -0.987
0.00015547 -2.00000 10.04139 0.8221423626 2.4262290001    0.765  1.793  3.7735  2.575    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.288 0.743 0.843 0.399 0.071 -0.252 -0.667 -0.999 -1.037
0.00015547 -2.00000 10.04139 0.8221943378 2.4262461662    0.765  1.800  3.7692  2.550    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.269 0.743 0.845 0.387 0.051 -0.280 -0.706 -1.049 -1.088
0.00015547 -2.00000 10.04139 0.8222046494 2.4262495041    0.765  1.791  3.7728  2.574    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.292 0.750 0.851 0.404 0.075 -0.249 -0.667 -1.000 -1.038
0.00015547 -2.00000 10.04139 0.8222579360 2.4262669086    0.765  1.807  3.7656  2.530    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.254 0.745 0.849 0.379 0.036 -0.302 -0.737 -1.088 -1.129
0.00015547 -2.00000 10.04139 0.8223104477 2.4262843132    0.765  1.826  3.7591  2.485    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.206 0.729 0.836 0.344 -0.012 -0.362 -0.814 -1.180 -1.225
0.00015547 -2.00000 10.04139 0.8223546147 2.4262986183    0.765  1.854  3.7514  2.425    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 0.134 0.701 0.805 0.288 -0.084 -0.447 -0.919 -1.301 -1.351
0.00015547 -2.00000 10.04139 0.8223785758 2.4263064861    0.765  1.887  3.7440  2.363    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 0.053 0.667 0.765 0.222 -0.164 -0.540 -1.031 -1.429 -1.483
0.00015547 -2.00000 10.04139 0.8223893642 2.4263100624    0.765  1.920  3.7374  2.303    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.760e-05 7.740e-06 6.924e-05 -1.000 1.636e-04 -0.030 0.630 0.718 0.152 -0.247 -0.635 -1.143 -1.555 -1.613
