# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Sun Jun  7 12:21:31 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00059013 -1.42000 10.00000 0.8543992043 2.4363651276    0.849  1.860  3.7019  2.267    3  0.000  0.501     0.00     0.00 -1  -7.2e-11      0.00 7.446e-01 2.547e-01 9.990e-05 3.580e-05 2.660e-04 -1.000 6.195e-04 0.120 1.212 1.127 0.383 -0.094 -0.541 -1.147 -1.642 -1.718
0.00059013 -1.42000 10.00000 0.8544965386 2.4363944530    0.849  1.904  3.6999  2.214    3  0.000  0.501     0.00     0.00 -1 -8.46e-11      0.00 7.446e-01 2.548e-01 9.989e-05 3.581e-05 2.660e-04 -1.000 6.196e-04 0.009 1.130 1.032 0.278 -0.203 -0.653 -1.266 -1.766 -1.842
0.00059013 -1.42000 10.00000 0.8545880318 2.4364218712    0.849  1.949  3.6977  2.161    3  0.000  0.501     0.00     0.00 -1 -9.97e-11      0.00 7.446e-01 2.548e-01 9.988e-05 3.582e-05 2.660e-04 -1.000 6.195e-04 -0.102 1.052 0.938 0.174 -0.311 -0.766 -1.385 -1.891 -1.968
0.00059013 -1.42000 10.00000 0.8546763062 2.4364483356    0.848  1.994  3.6955  2.107    3  0.000  0.501     0.00     0.00 -1 -1.18e-10      0.00 7.446e-01 2.548e-01 9.987e-05 3.583e-05 2.660e-04 -1.000 6.196e-04 -0.215 0.972 0.844 0.069 -0.422 -0.881 -1.507 -2.019 -2.096
0.00059013 -1.42000 10.00000 0.8547606468 2.4364738464    0.848  2.036  3.6934  2.056    3  0.000  0.501     0.00     0.00 -1 -1.38e-10      0.00 7.446e-01 2.548e-01 9.987e-05 3.584e-05 2.660e-04 -1.000 6.196e-04 -0.321 0.899 0.755 -0.030 -0.525 -0.988 -1.621 -2.138 -2.217
0.00059013 -1.42000 10.00000 0.8548669219 2.4365055561    0.848  2.073  3.6917  2.012    3  0.000  0.501     0.00     0.00 -1 -1.59e-10      0.00 7.446e-01 2.548e-01 9.986e-05 3.585e-05 2.660e-04 -1.000 6.196e-04 -0.414 0.832 0.677 -0.117 -0.616 -1.082 -1.721 -2.243 -2.321
0.00059013 -1.42000 10.00000 0.8548991084 2.4365153313    0.847  2.063  3.6925  2.025    3  0.000  0.501     0.00     0.00 -1 -1.53e-10      0.00 7.446e-01 2.548e-01 9.986e-05 3.586e-05 2.660e-04 -1.000 6.196e-04 -0.387 0.848 0.697 -0.093 -0.591 -1.055 -1.691 -2.211 -2.290
0.00059013 -1.42000 10.00000 0.8549392819 2.4365274906    0.847  2.048  3.6934  2.043    3  0.000  0.501     0.00     0.00 -1 -1.46e-10      0.00 7.446e-01 2.548e-01 9.985e-05 3.586e-05 2.660e-04 -1.000 6.196e-04 -0.351 0.870 0.725 -0.060 -0.556 -1.018 -1.651 -2.169 -2.247
0.00059013 -1.42000 10.00000 0.8549695015 2.4365365505    0.847  2.069  3.6924  2.018    3  0.000  0.501     0.00     0.00 -1 -1.56e-10      0.00 7.446e-01 2.548e-01 9.985e-05 3.586e-05 2.660e-04 -1.000 6.196e-04 -0.404 0.833 0.682 -0.109 -0.607 -1.072 -1.708 -2.228 -2.307
0.00059013 -1.42000 10.00000 0.8550284505 2.4365541935    0.847  2.112  3.6902  1.967    3  0.000  0.501     0.00     0.00 -1 -1.82e-10      0.00 7.446e-01 2.548e-01 9.985e-05 3.587e-05 2.660e-04 -1.000 6.195e-04 -0.509 0.764 0.596 -0.207 -0.710 -1.179 -1.822 -2.349 -2.428
0.00059013 -1.42000 10.00000 0.8550825715 2.4365704060    0.846  2.153  3.6880  1.917    3  0.000  0.501     0.00     0.00 -1 -2.12e-10      0.00 7.446e-01 2.548e-01 9.984e-05 3.588e-05 2.660e-04 -1.000 6.196e-04 -0.611 0.703 0.514 -0.300 -0.809 -1.282 -1.933 -2.467 -2.547
0.00059013 -1.42000 10.00000 0.8551343679 2.4365859032    0.846  2.195  3.6858  1.866    3  0.000  0.501     0.00     0.00 -1 -2.47e-10      0.00 7.446e-01 2.548e-01 9.984e-05 3.588e-05 2.660e-04 -1.000 6.196e-04 -0.716 0.641 0.431 -0.396 -0.910 -1.388 -2.047 -2.588 -2.668
0.00059013 -1.42000 10.00000 0.8551803827 2.4365997314    0.845  2.235  3.6835  1.817    3  0.000  0.501     0.00     0.00 -1 -2.87e-10      0.00 7.446e-01 2.548e-01 9.984e-05 3.589e-05 2.660e-04 -1.000 6.196e-04 -0.817 0.613 0.362 -0.491 -1.012 -1.492 -2.159 -2.706 -2.785
0.00059013 -1.42000 10.00000 0.8552240133 2.4366128445    0.845  2.275  3.6813  1.767    3  0.000  0.501     0.00     0.00 -1 -3.34e-10      0.00 7.446e-01 2.548e-01 9.983e-05 3.589e-05 2.660e-04 -1.000 6.196e-04 -0.918 0.575 0.289 -0.585 -1.113 -1.597 -2.271 -2.824 -2.903
0.00059013 -1.42000 10.00000 0.8552628756 2.4366245270    0.844  2.314  3.6791  1.719    3  0.000  0.501     0.00     0.00 -1 -3.86e-10      0.00 7.446e-01 2.548e-01 9.983e-05 3.590e-05 2.660e-04 -1.000 6.196e-04 -1.015 0.544 0.223 -0.674 -1.209 -1.697 -2.378 -2.938 -3.015
0.00059013 -1.42000 10.00000 0.8552992940 2.4366354942    0.844  2.353  3.6768  1.671    3  0.000  0.501     0.00     0.00 -1 -4.46e-10      0.00 7.446e-01 2.548e-01 9.983e-05 3.590e-05 2.660e-04 -1.000 6.196e-04 -1.112 0.515 0.157 -0.762 -1.304 -1.796 -2.485 -3.051 -3.128
0.00059013 -1.42000 10.00000 0.8553329110 2.4366455078    0.843  2.391  3.6745  1.623    3  0.000  0.501     0.00     0.00 -1 -5.15e-10      0.00 7.446e-01 2.548e-01 9.983e-05 3.590e-05 2.660e-04 -1.000 6.196e-04 -1.208 0.491 0.095 -0.848 -1.398 -1.895 -2.591 -3.163 -3.239
0.00059013 -1.42000 10.00000 0.8553643823 2.4366548061    0.843  2.429  3.6722  1.575    3  0.000  0.501     0.00     0.00 -1 -5.94e-10      0.00 7.446e-01 2.548e-01 9.982e-05 3.591e-05 2.660e-04 -1.000 6.196e-04 -1.304 0.472 0.035 -0.933 -1.492 -1.993 -2.697 -3.276 -3.351
0.00059013 -1.42000 10.00000 0.8553993702 2.4366652966    0.842  2.476  3.6694  1.517    3  0.000  0.501     0.00     0.00 -1 -7.07e-10      0.00 7.446e-01 2.548e-01 9.982e-05 3.591e-05 2.660e-04 -1.000 6.196e-04 -1.419 0.451 -0.035 -1.035 -1.604 -2.110 -2.824 -3.410 -3.486
0.00059013 -1.42000 10.00000 0.8554262519 2.4366734028    0.841  2.513  3.6669  1.469    3  0.000  0.501     0.00     0.00 -1 -8.14e-10      0.00 7.446e-01 2.548e-01 9.982e-05 3.591e-05 2.660e-04 -1.000 6.196e-04 -1.513 0.406 -0.101 -1.113 -1.689 -2.202 -2.926 -3.520 -3.597
0.00059013 -1.42000 10.00000 0.8554563522 2.4366824627    0.840  2.559  3.6642  1.412    3  0.000  0.501     0.00     0.00 -1 -9.68e-10      0.00 7.446e-01 2.548e-01 9.982e-05 3.592e-05 2.660e-04 -1.000 6.196e-04 -1.628 0.400 -0.164 -1.211 -1.799 -2.318 -3.052 -3.654 -3.731
0.00059013 -1.42000 10.00000 0.8554840088 2.4366908073    0.839  2.604  3.6612  1.354    3  0.000  0.501     0.00     0.00 -1 -1.15e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.592e-05 2.660e-04 -1.000 6.196e-04 -1.740 0.407 -0.220 -1.305 -1.907 -2.433 -3.178 -3.787 -3.864
0.00059013 -1.42000 10.00000 0.8555097580 2.4366984367    0.837  2.650  3.6582  1.296    3  0.000  0.501     0.00     0.00 -1 -1.36e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.592e-05 2.660e-04 -1.000 6.195e-04 -1.854 0.423 -0.272 -1.398 -2.013 -2.547 -3.304 -3.921 -3.998
0.00059013 -1.42000 10.00000 0.8555327654 2.4367053509    0.836  2.694  3.6553  1.240    3  0.000  0.501     0.00     0.00 -1 -1.61e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.592e-05 2.660e-04 -1.000 6.196e-04 -1.964 0.415 -0.330 -1.486 -2.113 -2.655 -3.423 -4.050 -4.128
0.00059013 -1.42000 10.00000 0.8555540442 2.4367117882    0.835  2.737  3.6522  1.183    3  0.000  0.501     0.00     0.00 -1  -1.9e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.593e-05 2.660e-04 -1.000 6.196e-04 -2.073 0.412 -0.386 -1.571 -2.211 -2.761 -3.543 -4.179 -4.259
0.00059013 -1.42000 10.00000 0.8555743098 2.4367177486    0.833  2.782  3.6492  1.126    3  0.000  0.501     0.00     0.00 -1 -2.26e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.593e-05 2.660e-04 -1.000 6.196e-04 -2.184 0.406 -0.444 -1.659 -2.311 -2.870 -3.664 -4.310 -4.391
0.00059013 -1.42000 10.00000 0.8555917144 2.4367229939    0.831  2.823  3.6463  1.072    3  0.000  0.501     0.00     0.00 -1 -2.64e-09      0.00 7.446e-01 2.548e-01 9.981e-05 3.593e-05 2.660e-04 -1.000 6.196e-04 -2.288 0.405 -0.495 -1.738 -2.402 -2.969 -3.776 -4.432 -4.515
0.00059013 -1.42000 10.00000 0.8556082845 2.4367280006    0.829  2.865  3.6433  1.017    3  0.000  0.501     0.00     0.00 -1  -3.1e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.593e-05 2.660e-04 -1.000 6.196e-04 -2.393 0.410 -0.545 -1.817 -2.494 -3.070 -3.890 -4.556 -4.641
0.00059013 -1.42000 10.00000 0.8556237817 2.4367327690    0.827  2.907  3.6403  0.962    3  0.000  0.501     0.00     0.00 -1 -3.65e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.593e-05 2.660e-04 -1.000 6.196e-04 -2.498 0.424 -0.590 -1.894 -2.586 -3.171 -4.005 -4.680 -4.767
0.00059013 -1.42000 10.00000 0.8556377292 2.4367368221    0.825  2.948  3.6374  0.909    3  0.000  0.501     0.00     0.00 -1 -4.26e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.195e-04 -2.599 0.447 -0.627 -1.964 -2.672 -3.267 -4.114 -4.799 -4.888
0.00059013 -1.42000 10.00000 0.8556507230 2.4367406368    0.823  2.988  3.6344  0.855    3  0.000  0.501     0.00     0.00 -1 -4.98e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -2.699 0.476 -0.660 -2.032 -2.755 -3.361 -4.223 -4.919 -5.010
0.00059013 -1.42000 10.00000 0.8556632400 2.4367444515    0.820  3.029  3.6313  0.800    3  0.000  0.501     0.00     0.00 -1 -5.84e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -2.802 0.504 -0.695 -2.103 -2.842 -3.458 -4.335 -5.041 -5.134
0.00059013 -1.42000 10.00000 0.8556745648 2.4367477894    0.817  3.068  3.6285  0.748    3  0.000  0.501     0.00     0.00 -1 -6.79e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.195e-04 -2.900 0.531 -0.729 -2.169 -2.924 -3.550 -4.441 -5.156 -5.251
0.00059013 -1.42000 10.00000 0.8556851149 2.4367511272    0.814  3.107  3.6254  0.695    3  0.000  0.501     0.00     0.00 -1 -7.93e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -2.998 0.566 -0.757 -2.231 -3.003 -3.641 -4.547 -5.273 -5.371
0.00059013 -1.42000 10.00000 0.8556952477 2.4367539883    0.811  3.147  3.6224  0.641    3  0.000  0.501     0.00     0.00 -1 -9.26e-09      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -3.098 0.598 -0.789 -2.296 -3.085 -3.733 -4.654 -5.391 -5.491
0.00059013 -1.42000 10.00000 0.8557046056 2.4367568493    0.807  3.186  3.6195  0.589    3  0.000  0.501     0.00     0.00 -1 -1.08e-08      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -3.195 0.633 -0.817 -2.358 -3.164 -3.823 -4.759 -5.506 -5.608
0.00059013 -1.42000 10.00000 0.8557134271 2.4367594719    0.803  3.225  3.6166  0.536    3  0.000  0.501     0.00     0.00 -1 -1.26e-08      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -3.292 0.674 -0.840 -2.416 -3.239 -3.911 -4.862 -5.620 -5.725
0.00059013 -1.42000 10.00000 0.8557217717 2.4367620945    0.798  3.263  3.6137  0.484    3  0.000  0.501     0.00     0.00 -1 -1.46e-08      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.195e-04 -3.387 0.716 -0.860 -2.471 -3.313 -3.997 -4.964 -5.732 -5.840
0.00059013 -1.42000 10.00000 0.8557296395 2.4367644787    0.793  3.299  3.6110  0.435    3  0.000  0.501     0.00     0.00 -1 -1.69e-08      0.00 7.446e-01 2.548e-01 9.980e-05 3.594e-05 2.660e-04 -1.000 6.196e-04 -3.476 0.763 -0.872 -2.519 -3.381 -4.078 -5.060 -5.837 -5.949
0.00059013 -1.42000 10.00000 0.8557315469 2.4367649555    0.792  3.306  3.6104  0.424    3  0.000  0.501     0.00     0.00 -1 -1.75e-08      0.00 7.446e-01 2.548e-01 9.980e-05 3.595e-05 2.660e-04 -1.000 6.196e-04 -3.496 0.773 -0.874 -2.529 -3.396 -4.095 -5.081 -5.860 -5.973
0.00059013 -1.42000 10.00000 0.8557315469 2.4367649555    0.791  1.758  3.7490  2.526    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.375 1.000 1.067 0.518 0.139 -0.225 -0.699 -1.083 -1.134
0.00059013 -1.42000 10.00000 0.8557897210 2.4367823601    0.791  1.776  3.7475  2.503    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.196e-04 0.331 0.967 1.031 0.477 0.095 -0.272 -0.750 -1.137 -1.189
0.00059013 -1.42000 10.00000 0.8558496833 2.4368002415    0.792  1.779  3.7473  2.499    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.196e-04 0.323 0.961 1.024 0.470 0.087 -0.280 -0.759 -1.147 -1.198
0.00059013 -1.42000 10.00000 0.8559089303 2.4368181229    0.792  1.780  3.7474  2.498    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.319 0.956 1.020 0.465 0.083 -0.284 -0.762 -1.150 -1.201
0.00059013 -1.42000 10.00000 0.8559703231 2.4368364811    0.792  1.781  3.7477  2.498    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.316 0.952 1.016 0.462 0.081 -0.285 -0.763 -1.150 -1.202
0.00059013 -1.42000 10.00000 0.8560309410 2.4368546009    0.792  1.782  3.7482  2.500    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.316 0.948 1.012 0.461 0.080 -0.285 -0.762 -1.148 -1.199
0.00059013 -1.42000 10.00000 0.8560931087 2.4368731976    0.792  1.782  3.7489  2.503    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.316 0.944 1.008 0.459 0.080 -0.284 -0.759 -1.143 -1.193
0.00059013 -1.42000 10.00000 0.8561543226 2.4368915558    0.792  1.781  3.7497  2.507    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.196e-04 0.318 0.940 1.005 0.459 0.081 -0.281 -0.754 -1.136 -1.186
0.00059013 -1.42000 10.00000 0.8562159538 2.4369099140    0.792  1.780  3.7506  2.511    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.207e-05 2.703e-04 -1.000 6.195e-04 0.319 0.936 1.002 0.459 0.083 -0.278 -0.748 -1.129 -1.178
0.00059013 -1.42000 10.00000 0.8562753201 2.4369277954    0.792  1.779  3.7515  2.515    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.321 0.933 0.998 0.459 0.085 -0.275 -0.743 -1.121 -1.170
0.00059013 -1.42000 10.00000 0.8563342690 2.4369454384    0.792  1.779  3.7523  2.519    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.323 0.930 0.995 0.459 0.086 -0.271 -0.737 -1.114 -1.162
0.00059013 -1.42000 10.00000 0.8563973308 2.4369642735    0.792  1.778  3.7532  2.523    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.325 0.926 0.992 0.459 0.088 -0.268 -0.732 -1.106 -1.154
0.00059013 -1.42000 10.00000 0.8564612269 2.4369833469    0.792  1.777  3.7540  2.527    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.195e-04 0.326 0.923 0.989 0.459 0.089 -0.265 -0.727 -1.099 -1.147
0.00059013 -1.42000 10.00000 0.8565235734 2.4370019436    0.792  1.777  3.7547  2.531    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.327 0.919 0.986 0.458 0.091 -0.263 -0.722 -1.093 -1.140
0.00059013 -1.42000 10.00000 0.8565850258 2.4370203018    0.792  1.777  3.7553  2.533    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.328 0.916 0.983 0.457 0.091 -0.261 -0.719 -1.089 -1.135
0.00059013 -1.42000 10.00000 0.8565998673 2.4370248318    0.792  1.777  3.7554  2.534    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.195e-04 0.328 0.916 0.982 0.457 0.091 -0.261 -0.719 -1.088 -1.134
0.00059013 -1.42000 10.00000 0.8566130400 2.4370286465    0.792  1.777  3.7555  2.534    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.196e-04 0.328 0.915 0.981 0.457 0.091 -0.261 -0.718 -1.087 -1.134
0.00059013 -1.42000 10.00000 0.8566749692 2.4370472431    0.792  1.777  3.7559  2.536    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.195e-04 0.328 0.912 0.979 0.456 0.091 -0.261 -0.717 -1.085 -1.131
0.00059013 -1.42000 10.00000 0.8567382693 2.4370660782    0.792  1.777  3.7562  2.537    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.208e-05 2.703e-04 -1.000 6.195e-04 0.327 0.910 0.976 0.454 0.090 -0.261 -0.716 -1.084 -1.130
0.00059013 -1.42000 10.00000 0.8568006158 2.4370846748    0.793  1.778  3.7564  2.537    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.195e-04 0.325 0.907 0.974 0.452 0.088 -0.263 -0.718 -1.085 -1.131
0.00059013 -1.42000 10.00000 0.8568630219 2.4371032715    0.793  1.779  3.7563  2.535    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.323 0.905 0.971 0.450 0.085 -0.265 -0.721 -1.088 -1.134
0.00059013 -1.42000 10.00000 0.8569303155 2.4371235371    0.793  1.780  3.7560  2.533    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.195e-04 0.319 0.903 0.969 0.447 0.082 -0.269 -0.725 -1.093 -1.140
0.00059013 -1.42000 10.00000 0.8569939137 2.4371423721    0.793  1.782  3.7555  2.529    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.314 0.901 0.967 0.443 0.077 -0.275 -0.732 -1.101 -1.148
0.00059013 -1.42000 10.00000 0.8570413589 2.4371566772    0.793  1.784  3.7551  2.526    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.310 0.899 0.965 0.439 0.073 -0.280 -0.739 -1.108 -1.155
0.00059013 -1.42000 10.00000 0.8570569754 2.4371612072    0.793  1.785  3.7549  2.524    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.581e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.195e-04 0.308 0.899 0.965 0.438 0.071 -0.282 -0.741 -1.111 -1.158
0.00059013 -1.42000 10.00000 0.8571093678 2.4371769428    0.793  1.787  3.7543  2.519    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.302 0.897 0.962 0.434 0.065 -0.289 -0.750 -1.122 -1.169
0.00059013 -1.42000 10.00000 0.8571645617 2.4371933937    0.793  1.790  3.7535  2.513    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.295 0.895 0.960 0.428 0.058 -0.297 -0.760 -1.134 -1.181
0.00059013 -1.42000 10.00000 0.8572168946 2.4372088909    0.793  1.793  3.7527  2.507    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.209e-05 2.703e-04 -1.000 6.196e-04 0.288 0.893 0.957 0.423 0.051 -0.306 -0.771 -1.147 -1.195
0.00059013 -1.42000 10.00000 0.8572700620 2.4372248650    0.793  1.796  3.7518  2.500    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 0.279 0.890 0.954 0.416 0.043 -0.316 -0.783 -1.161 -1.210
0.00059013 -1.42000 10.00000 0.8573212624 2.4372401237    0.793  1.800  3.7508  2.493    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.270 0.887 0.951 0.409 0.034 -0.327 -0.797 -1.176 -1.226
0.00059013 -1.42000 10.00000 0.8573729992 2.4372556210    0.793  1.803  3.7500  2.486    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.261 0.883 0.946 0.402 0.025 -0.337 -0.809 -1.191 -1.241
0.00059013 -1.42000 10.00000 0.8574255109 2.4372711182    0.793  1.809  3.7487  2.476    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 0.249 0.880 0.941 0.392 0.012 -0.352 -0.827 -1.212 -1.262
0.00059013 -1.42000 10.00000 0.8574779034 2.4372868538    0.793  1.815  3.7472  2.464    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 0.233 0.875 0.934 0.379 -0.003 -0.370 -0.849 -1.237 -1.288
0.00059013 -1.42000 10.00000 0.8575345874 2.4373037815    0.793  1.823  3.7453  2.447    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 0.212 0.867 0.924 0.362 -0.025 -0.395 -0.879 -1.271 -1.323
0.00059013 -1.42000 10.00000 0.8575869799 2.4373192787    0.793  1.830  3.7439  2.435    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.195 0.861 0.916 0.348 -0.041 -0.413 -0.901 -1.296 -1.350
0.00059013 -1.42000 10.00000 0.8576388359 2.4373347759    0.793  1.842  3.7416  2.414    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.166 0.848 0.899 0.323 -0.070 -0.447 -0.941 -1.341 -1.396
0.00059013 -1.42000 10.00000 0.8576925993 2.4373507500    0.794  1.861  3.7383  2.382    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.118 0.828 0.871 0.283 -0.117 -0.500 -1.002 -1.410 -1.466
0.00059013 -1.42000 10.00000 0.8577415347 2.4373652935    0.794  1.894  3.7330  2.327    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 0.034 0.793 0.820 0.210 -0.201 -0.592 -1.109 -1.528 -1.587
0.00059013 -1.42000 10.00000 0.8577653170 2.4373724461    0.794  1.930  3.7281  2.272    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 -0.054 0.753 0.762 0.133 -0.288 -0.688 -1.218 -1.648 -1.710
