# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 16:16:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00049103 -1.50000 10.30103 0.6988261938 2.3773677349    0.698  1.949  3.6894  2.043    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.060e-04 -1.000 4.919e-04 -0.102 1.157 1.006 0.206 -0.299 -0.770 -1.415 -1.942 -2.024
0.00049103 -1.50000 10.30103 0.6988636851 2.3773856163    0.698  1.966  3.6888  2.023    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.060e-04 -1.000 4.919e-04 -0.145 1.124 0.968 0.165 -0.341 -0.814 -1.461 -1.990 -2.072
0.00049103 -1.50000 10.30103 0.6988950968 2.3774006367    0.698  1.986  3.6879  1.999    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.060e-04 -1.000 4.919e-04 -0.196 1.088 0.925 0.117 -0.391 -0.865 -1.515 -2.046 -2.129
0.00049103 -1.50000 10.30103 0.6989271641 2.3774158955    0.698  2.028  3.6858  1.950    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.060e-04 -1.000 4.919e-04 -0.300 1.023 0.841 0.022 -0.491 -0.969 -1.627 -2.165 -2.248
0.00049103 -1.50000 10.30103 0.6989570856 2.3774302006    0.698  2.069  3.6838  1.900    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.061e-04 -1.000 4.921e-04 -0.403 0.979 0.763 -0.076 -0.595 -1.076 -1.741 -2.285 -2.367
0.00049103 -1.50000 10.30103 0.6989840865 2.3774430752    0.699  2.109  3.6817  1.852    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.061e-04 -1.000 4.922e-04 -0.503 0.934 0.688 -0.170 -0.694 -1.179 -1.850 -2.401 -2.482
0.00049103 -1.50000 10.30103 0.6990091801 2.3774549961    0.699  2.149  3.6797  1.804    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.396e-05 2.272e-05 2.061e-04 -1.000 4.921e-04 -0.603 0.893 0.615 -0.262 -0.794 -1.281 -1.960 -2.516 -2.597
0.00049103 -1.50000 10.30103 0.6990325451 2.3774662018    0.699  2.190  3.6775  1.755    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.922e-04 -0.704 0.857 0.544 -0.355 -0.893 -1.385 -2.070 -2.633 -2.713
0.00049103 -1.50000 10.30103 0.6990545392 2.3774766922    0.699  2.230  3.6752  1.705    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.922e-04 -0.805 0.825 0.475 -0.446 -0.992 -1.488 -2.182 -2.751 -2.830
0.00049103 -1.50000 10.30103 0.6990780830 2.3774878979    0.699  2.279  3.6725  1.645    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.923e-04 -0.928 0.792 0.394 -0.557 -1.113 -1.614 -2.317 -2.894 -2.972
0.00049103 -1.50000 10.30103 0.6990979910 2.3774974346    0.699  2.324  3.6699  1.590    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.923e-04 -1.040 0.766 0.322 -0.657 -1.222 -1.729 -2.440 -3.025 -3.102
0.00049103 -1.50000 10.30103 0.6991176605 2.3775067329    0.699  2.372  3.6670  1.531    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.924e-04 -1.159 0.750 0.252 -0.761 -1.337 -1.849 -2.571 -3.164 -3.241
0.00049103 -1.50000 10.30103 0.6991335154 2.3775143623    0.699  2.414  3.6645  1.479    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.405e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.924e-04 -1.264 0.708 0.181 -0.850 -1.434 -1.953 -2.685 -3.285 -3.363
0.00049103 -1.50000 10.30103 0.6991494894 2.3775219917    0.699  2.458  3.6618  1.423    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.924e-04 -1.376 0.707 0.121 -0.945 -1.541 -2.067 -2.809 -3.417 -3.495
0.00049103 -1.50000 10.30103 0.6991644502 2.3775289059    0.699  2.504  3.6588  1.365    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.924e-04 -1.491 0.718 0.066 -1.041 -1.650 -2.183 -2.936 -3.553 -3.630
0.00049103 -1.50000 10.30103 0.6991774440 2.3775351048    0.699  2.547  3.6561  1.311    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -1.598 0.715 0.011 -1.127 -1.748 -2.289 -3.053 -3.678 -3.756
0.00049103 -1.50000 10.30103 0.6991888881 2.3775405884    0.699  2.588  3.6534  1.260    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -1.700 0.706 -0.044 -1.207 -1.840 -2.388 -3.163 -3.797 -3.876
0.00049103 -1.50000 10.30103 0.6991991997 2.3775455952    0.699  2.627  3.6508  1.210    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -1.798 0.699 -0.096 -1.286 -1.929 -2.484 -3.271 -3.912 -3.993
0.00049103 -1.50000 10.30103 0.6992100477 2.3775508404    0.699  2.671  3.6479  1.155    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -1.907 0.693 -0.153 -1.371 -2.027 -2.590 -3.389 -4.040 -4.123
0.00049103 -1.50000 10.30103 0.6992189884 2.3775548935    0.699  2.711  3.6452  1.104    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -2.007 0.691 -0.202 -1.447 -2.115 -2.686 -3.497 -4.157 -4.241
0.00049103 -1.50000 10.30103 0.6992276907 2.3775591850    0.699  2.753  3.6423  1.051    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -2.111 0.693 -0.253 -1.526 -2.207 -2.787 -3.610 -4.281 -4.366
0.00049103 -1.50000 10.30103 0.6992352009 2.3775627613    0.699  2.791  3.6395  1.002    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.207 0.700 -0.296 -1.597 -2.290 -2.878 -3.713 -4.393 -4.480
0.00049103 -1.50000 10.30103 0.6992428303 2.3775663376    0.699  2.833  3.6365  0.947    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -2.312 0.725 -0.334 -1.670 -2.379 -2.978 -3.828 -4.518 -4.607
0.00049103 -1.50000 10.30103 0.6992496848 2.3775696754    0.699  2.872  3.6335  0.896    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.925e-04 -2.411 0.753 -0.367 -1.737 -2.462 -3.071 -3.936 -4.636 -4.727
0.00049103 -1.50000 10.30103 0.6992568970 2.3775730133    0.699  2.917  3.6302  0.838    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.522 0.784 -0.403 -1.812 -2.555 -3.176 -4.056 -4.768 -4.861
0.00049103 -1.50000 10.30103 0.6992627382 2.3775758743    0.699  2.955  3.6273  0.789    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.618 0.813 -0.434 -1.874 -2.633 -3.264 -4.159 -4.881 -4.976
0.00049103 -1.50000 10.30103 0.6992694139 2.3775789738    0.699  3.002  3.6237  0.727    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.736 0.850 -0.470 -1.951 -2.730 -3.374 -4.286 -5.021 -5.119
0.00049103 -1.50000 10.30103 0.6992747784 2.3775815964    0.699  3.043  3.6206  0.674    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.837 0.885 -0.499 -2.015 -2.812 -3.467 -4.395 -5.140 -5.241
0.00049103 -1.50000 10.30103 0.6992804408 2.3775842190    0.699  3.088  3.6171  0.615    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -2.949 0.931 -0.526 -2.083 -2.900 -3.569 -4.515 -5.274 -5.378
0.00049103 -1.50000 10.30103 0.6992854476 2.3775866032    0.699  3.130  3.6139  0.560    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -3.055 0.975 -0.551 -2.146 -2.983 -3.666 -4.629 -5.400 -5.507
0.00049103 -1.50000 10.30103 0.6992899776 2.3775887489    0.699  3.171  3.6108  0.507    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.926e-04 -3.157 1.015 -0.576 -2.207 -3.063 -3.758 -4.737 -5.519 -5.629
0.00049103 -1.50000 10.30103 0.6992942095 2.3775908947    0.699  3.212  3.6076  0.453    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -3.261 1.067 -0.589 -2.261 -3.140 -3.851 -4.848 -5.642 -5.755
0.00049103 -1.50000 10.30103 0.6992983222 2.3775928020    0.699  3.255  3.6044  0.397    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -3.367 1.121 -0.600 -2.315 -3.219 -3.946 -4.962 -5.767 -5.884
0.00049103 -1.50000 10.30103 0.6993023157 2.3775947094    0.699  3.297  3.6012  0.342    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -3.474 1.174 -0.613 -2.369 -3.298 -4.041 -5.076 -5.892 -6.012
0.00049103 -1.50000 10.30103 0.6993054748 2.3775961399    0.699  3.330  3.5988  0.300    3  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 8.397e-05 2.272e-05 2.061e-04 -1.000 4.927e-04 -3.555 1.212 -0.622 -2.410 -3.358 -4.114 -5.162 -5.987 -6.111
0.00049103 -1.50000 10.30103 0.6993054748 2.3775961399    0.621  1.563  4.0616  3.867    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.862 1.122 1.395 1.476 1.508 1.546 1.639 1.667 1.690
0.00049103 -1.50000 10.30103 0.6993087530 2.3775978088    0.621  1.565  4.0610  3.862    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.858 1.116 1.388 1.469 1.500 1.538 1.631 1.658 1.681
0.00049103 -1.50000 10.30103 0.6993543506 2.3776195049    0.621  1.578  4.0558  3.828    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.824 1.069 1.328 1.406 1.436 1.472 1.560 1.586 1.607
0.00049103 -1.50000 10.30103 0.6994010806 2.3776416779    0.621  1.578  4.0555  3.828    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.826 1.071 1.329 1.407 1.437 1.472 1.560 1.586 1.607
0.00049103 -1.50000 10.30103 0.6994478106 2.3776640892    0.621  1.577  4.0551  3.826    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.940e-04 0.827 1.071 1.328 1.406 1.435 1.471 1.558 1.584 1.605
0.00049103 -1.50000 10.30103 0.6994954944 2.3776867390    0.621  1.577  4.0543  3.824    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.828 1.070 1.325 1.402 1.432 1.467 1.553 1.579 1.600
0.00049103 -1.50000 10.30103 0.6995442510 2.3777098656    0.621  1.577  4.0531  3.819    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.828 1.067 1.319 1.395 1.425 1.459 1.545 1.570 1.591
0.00049103 -1.50000 10.30103 0.6995930672 2.3777332306    0.621  1.578  4.0515  3.812    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.826 1.062 1.309 1.385 1.414 1.448 1.532 1.557 1.577
0.00049103 -1.50000 10.30103 0.6996378899 2.3777544498    0.621  1.578  4.0497  3.804    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.824 1.056 1.298 1.373 1.401 1.435 1.517 1.541 1.561
0.00049103 -1.50000 10.30103 0.6996862888 2.3777775764    0.621  1.580  4.0475  3.793    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.820 1.047 1.284 1.358 1.385 1.418 1.497 1.521 1.541
0.00049103 -1.50000 10.30103 0.6997336745 2.3778002262    0.622  1.582  4.0449  3.781    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.940e-04 0.815 1.037 1.267 1.339 1.366 1.397 1.475 1.497 1.517
0.00049103 -1.50000 10.30103 0.6997810006 2.3778226376    0.622  1.584  4.0419  3.767    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.809 1.024 1.246 1.317 1.343 1.373 1.447 1.469 1.487
0.00049103 -1.50000 10.30103 0.6998279095 2.3778450489    0.622  1.587  4.0386  3.750    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.801 1.010 1.223 1.292 1.317 1.345 1.416 1.437 1.455
0.00049103 -1.50000 10.30103 0.6998755336 2.3778676987    0.622  1.591  4.0348  3.732    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.792 0.993 1.196 1.263 1.286 1.313 1.380 1.400 1.417
0.00049103 -1.50000 10.30103 0.6999222636 2.3778898716    0.622  1.595  4.0308  3.712    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.783 0.976 1.168 1.233 1.255 1.280 1.343 1.361 1.377
0.00049103 -1.50000 10.30103 0.6999701858 2.3779127598    0.622  1.599  4.0261  3.688    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.771 0.956 1.135 1.196 1.217 1.240 1.298 1.315 1.330
0.00049103 -1.50000 10.30103 0.7000152469 2.3779339790    0.622  1.604  4.0215  3.665    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.760 0.936 1.102 1.161 1.181 1.202 1.255 1.270 1.284
0.00049103 -1.50000 10.30103 0.7000651360 2.3779578209    0.622  1.610  4.0159  3.638    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.746 0.913 1.064 1.120 1.137 1.155 1.202 1.216 1.228
0.00049103 -1.50000 10.30103 0.7001143694 2.3779811859    0.622  1.616  4.0099  3.608    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.731 0.889 1.022 1.075 1.090 1.105 1.146 1.157 1.168
0.00049103 -1.50000 10.30103 0.7001612186 2.3780033588    0.622  1.621  4.0041  3.579    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.716 0.867 0.983 1.031 1.044 1.057 1.090 1.100 1.109
0.00049103 -1.50000 10.30103 0.7002074718 2.3780255318    0.622  1.628  3.9979  3.548    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.701 0.843 0.942 0.985 0.996 1.006 1.032 1.039 1.047
0.00049103 -1.50000 10.30103 0.7002536058 2.3780472279    0.622  1.634  3.9912  3.514    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.684 0.820 0.898 0.937 0.945 0.951 0.969 0.974 0.980
0.00049103 -1.50000 10.30103 0.7002587914 2.3780498505    0.622  1.635  3.9904  3.510    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.940e-04 0.682 0.817 0.893 0.931 0.939 0.945 0.962 0.966 0.973
0.00049103 -1.50000 10.30103 0.7002987266 2.3780686855    0.622  1.641  3.9846  3.481    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.667 0.798 0.857 0.890 0.895 0.897 0.907 0.909 0.914
0.00049103 -1.50000 10.30103 0.7003474236 2.3780918121    0.622  1.648  3.9777  3.447    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.649 0.777 0.816 0.842 0.844 0.842 0.843 0.842 0.845
0.00049103 -1.50000 10.30103 0.7003959417 2.3781149387    0.622  1.656  3.9705  3.410    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.631 0.757 0.774 0.793 0.791 0.784 0.776 0.772 0.773
0.00049103 -1.50000 10.30103 0.7004421353 2.3781368732    0.622  1.663  3.9638  3.376    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.613 0.739 0.738 0.749 0.743 0.731 0.714 0.706 0.706
0.00049103 -1.50000 10.30103 0.7004878521 2.3781585693    0.622  1.670  3.9568  3.341    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.594 0.721 0.701 0.705 0.694 0.677 0.649 0.637 0.635
0.00049103 -1.50000 10.30103 0.7005330920 2.3781800270    0.622  1.678  3.9502  3.307    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.576 0.704 0.667 0.663 0.648 0.624 0.587 0.571 0.567
0.00049103 -1.50000 10.30103 0.7005786896 2.3782017231    0.622  1.686  3.9430  3.271    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.556 0.686 0.633 0.620 0.599 0.569 0.521 0.499 0.494
0.00049103 -1.50000 10.30103 0.7006251216 2.3782236576    0.623  1.694  3.9367  3.237    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.536 0.671 0.604 0.582 0.555 0.518 0.460 0.434 0.427
0.00049103 -1.50000 10.30103 0.7006706595 2.3782453537    0.623  1.700  3.9315  3.210    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.519 0.657 0.580 0.551 0.519 0.477 0.411 0.380 0.372
0.00049103 -1.50000 10.30103 0.7007187009 2.3782680035    0.623  1.710  3.9253  3.176    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.496 0.639 0.552 0.513 0.475 0.425 0.348 0.311 0.302
0.00049103 -1.50000 10.30103 0.7007640004 2.3782896996    0.623  1.721  3.9180  3.136    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.469 0.618 0.522 0.471 0.424 0.364 0.275 0.231 0.221
0.00049103 -1.50000 10.30103 0.7008081079 2.3783104420    0.623  1.735  3.9099  3.089    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.431 0.589 0.485 0.420 0.362 0.291 0.188 0.135 0.123
0.00049103 -1.50000 10.30103 0.7008349299 2.3783233166    0.623  1.758  3.8997  3.025    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.374 0.544 0.434 0.349 0.276 0.190 0.069 0.002 -0.011
0.00049103 -1.50000 10.30103 0.7008455396 2.3783283234    0.623  1.776  3.8891  2.965    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.331 0.517 0.409 0.297 0.206 0.104 -0.038 -0.119 -0.134
0.00049103 -1.50000 10.30103 0.7008513808 2.3783309460    0.623  1.790  3.8777  2.904    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.294 0.497 0.403 0.258 0.145 0.023 -0.142 -0.242 -0.258
0.00049103 -1.50000 10.30103 0.7008544803 2.3783326149    0.623  1.802  3.8679  2.854    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.266 0.486 0.404 0.232 0.100 -0.040 -0.225 -0.342 -0.360
0.00049103 -1.50000 10.30103 0.7008566260 2.3783335686    0.623  1.811  3.8584  2.807    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.242 0.480 0.411 0.211 0.061 -0.097 -0.303 -0.437 -0.455
0.00049103 -1.50000 10.30103 0.7008581161 2.3783342838    0.623  1.820  3.8492  2.761    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.220 0.476 0.422 0.197 0.028 -0.148 -0.373 -0.526 -0.546
0.00049103 -1.50000 10.30103 0.7008596063 2.3783349991    0.623  1.830  3.8374  2.703    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.194 0.476 0.440 0.183 -0.011 -0.209 -0.462 -0.640 -0.661
0.00049103 -1.50000 10.30103 0.7008607984 2.3783354759    0.623  1.840  3.8256  2.647    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.940e-04 0.171 0.481 0.462 0.172 -0.045 -0.266 -0.546 -0.749 -0.772
0.00049103 -1.50000 10.30103 0.7008616924 2.3783359528    0.623  1.848  3.8141  2.592    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.149 0.492 0.488 0.166 -0.076 -0.318 -0.625 -0.854 -0.879
0.00049103 -1.50000 10.30103 0.7008624077 2.3783361912    0.623  1.857  3.8027  2.538    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.940e-04 0.129 0.507 0.521 0.163 -0.103 -0.367 -0.702 -0.957 -0.985
